"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-08-01","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1276.00"
"2019-08-01","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1217.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-02","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1741.00"
"2019-08-02","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-03","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1422.00"
"2019-08-03","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-04","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1436.00"
"2019-08-04","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-05","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1511.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-05","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-06","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1373.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-06","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-07","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1624.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-07","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-08","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1985.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-08","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-09","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2395.00"
"2019-08-09","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-10","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2625.00"
"2019-08-10","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-11","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2543.00"
"2019-08-11","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-12","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2445.00"
"2019-08-12","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-13","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2420.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-13","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-14","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2515.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-14","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-15","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2906.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-15","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-16","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2041.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-16","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-17","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2359.00"
"2019-08-17","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-18","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2664.00"
"2019-08-18","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1217.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-19","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2689.00"
"2019-08-19","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-20","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2498.00"
"2019-08-20","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-21","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1673.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-21","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-22","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2195.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-22","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-23","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2195.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-23","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-24","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2256.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-24","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-25","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1356.00"
"2019-08-25","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-26","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2622.00"
"2019-08-26","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-27","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1001.00"
"2019-08-27","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-28","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2689.00"
"2019-08-28","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-29","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1335.80","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-29","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-30","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2552.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-30","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1217.00"
"2019-08-31","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2246.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-31","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1225.20"
"2019-09-01","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3940.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-01","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-02","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1360.00"
"2019-09-02","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-03","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1710.00"
"2019-09-03","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-04","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3510.00"
"2019-09-04","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-05","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2490.00"
"2019-09-05","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-06","1","발전량","0","0","0","0","0","0","0","0","0","0","0","3330.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-06","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-07","1","발전량","0","0","0","0","0","0","0","0","0","0","0","600","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-07","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-08","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1430.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-08","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-09","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2000.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-09","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-10","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1253.00"
"2019-09-10","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-11","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1156.00"
"2019-09-11","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-12","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","913"
"2019-09-12","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-13","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1495.00"
"2019-09-13","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-14","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1211.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-14","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-15","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1060.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-15","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-16","1","발전량","0","0","0","0","0","0","0","0","0","0","0","955","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-16","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-17","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1635.00"
"2019-09-17","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-18","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1570.00"
"2019-09-18","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-19","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1602.00"
"2019-09-19","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-20","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1793.00"
"2019-09-20","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-21","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1000.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-21","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-22","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1000.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-22","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-23","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1593.00"
"2019-09-23","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-24","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1308.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-24","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-25","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1097.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-25","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-26","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1112.00"
"2019-09-26","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-27","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1077.00"
"2019-09-27","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-28","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","967"
"2019-09-28","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-29","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1240.00"
"2019-09-29","3","발전량","0","0","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-30","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","985"
"2019-09-30","3","발전량","0","0","0","0","0","0","0","0","0","0","0","958.4","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-01","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-10-01","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-02","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-10-02","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-03","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2000.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-03","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-04","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-10-04","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-05","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-10-05","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-06","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-10-06","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-07","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-10-07","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-08","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1001.00"
"2019-10-08","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-09","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1452.00"
"2019-10-09","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-10","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1230.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-10","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-11","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1164.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-11","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-12","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1292.00"
"2019-10-12","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-13","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1301.10"
"2019-10-13","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-14","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","808"
"2019-10-14","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-15","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","971"
"2019-10-15","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-16","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1124.00"
"2019-10-16","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-17","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","564"
"2019-10-17","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-18","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2000.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-18","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-19","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2000.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-19","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-20","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-10-20","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-21","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-10-21","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-22","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-10-22","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-23","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-10-23","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-24","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1418.50"
"2019-10-24","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-25","1","발전량","0","0","0","0","0","0","0","0","0","0","0","2000.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-25","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-26","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000.00"
"2019-10-26","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-27","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1058.00"
"2019-10-27","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.00"
"2019-10-28","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","957"
"2019-10-28","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-29","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1038.00"
"2019-10-29","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-30","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1118.00"
"2019-10-30","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1003.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-10-31","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1081.00"
"2019-10-31","3","발전량","0","0","0","0","0","0","0","0","0","0","0","1017.60","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-11-01","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","990"
"2019-11-01","3","발전량","0","0","0","0","0","0","0","0","0","0","0","830","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-11-02","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","669"
"2019-11-02","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-03","1","발전량","0","0","0","0","0","0","0","0","0","0","0","1033.00","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-11-03","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-04","1","발전량","0","0","0","0","0","0","0","0","0","0","0","816","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-11-04","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-05","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","814"
"2019-11-05","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-06","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","968"
"2019-11-06","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-07","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","666"
"2019-11-07","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-08","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1097.00"
"2019-11-08","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-09","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1074.00"
"2019-11-09","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-10","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","154"
"2019-11-10","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-11","1","발전량","0","0","0","0","0","0","0","0","0","0","0","403","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-11-11","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-12","1","발전량","0","0","0","0","0","0","0","0","0","0","0","893","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-11-12","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-13","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1043.00"
"2019-11-13","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-14","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1585.00"
"2019-11-14","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
"2019-11-15","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1888.00"
"2019-11-15","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","830"
