"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-07-04","1","발전량","0","0","0","0","0","0","0","0","3.749","36.538","34.229","29.174","38.53","27.85","23.942","13.901","19.901","9.542","0.634","0","0","0","0","0"
"2017-07-04","2","발전량","0","0","0","0","0","0","5.376","21.12","9.792","168.48","398.688","357.6","420.384","424.992","289.632","269.184","160.128","147.552","53.376","3.264","0","0","0","0"
"2017-07-04","3","발전량","0","0","0","0","0","0","0.252","1.728","0.54","62.712","146.88","125.208","149.184","138.132","96.012","92.52","65.88","58.32","15.12","0","0","0","0","0"
"2017-07-04","4","발전량","0","0","0","0","0","0","2.7","24.48","16.02","454.14","838.26","749.7","859.14","813.24","599.58","565.92","512.82","420.66","93.06","0","0","0","0","0"
"2017-07-05","1","발전량","0","0","0","0","0","0","1.464","9.12","22.19","36.01","37.488","46.186","45.994","40.8","35.477","1.354","1.718","0.826","0","0","0","0","0","0"
"2017-07-05","2","발전량","0","0","0","0","0","0","23.136","74.304","230.784","358.368","483.84","412.896","638.592","619.2","565.344","226.848","35.904","33.12","4.416","0","0","0","0","0"
"2017-07-05","3","발전량","0","0","0","0","0","0","0","0","0","61.668","169.344","142.848","230.256","237.852","178.272","59.652","9.216","5.976","0.072","0","0","0","0","0"
"2017-07-05","4","발전량","0","0","0","0","0","0","0","0","0","140.58","551.52","706.86","1108.80","1115.28","980.64","404.82","55.8","69.84","0.54","0","0","0","0","0"
"2017-07-06","1","발전량","0","0","0","0","0","0","2.458","8.39","16.339","19.33","9.59","1.354","12.749","5.083","2.794","0","0","0","0","0","0","0","0","0"
"2017-07-06","2","발전량","0","0","0","0","0","0","17.664","72.096","151.872","236.832","152.832","82.56","112.416","123.648","77.184","18.816","0.96","0.384","18.912","4.896","0","0","0","0"
"2017-07-06","3","발전량","0","0","0","0","0","0","1.26","25.668","50.364","83.16","54.828","22.86","41.004","34.956","26.064","2.664","0","0","0.684","0.036","0","0","0","0"
"2017-07-06","4","발전량","0","0","0","0","0","0","29.52","173.34","294.3","330.84","308.16","143.46","216.18","189.72","148.5","18.18","0","0","5.04","0.36","0","0","0","0"
"2017-07-07","1","발전량","0","0","0","0","0","0","0.197","0","6.283","10.637","11.928","18.922","24.706","25.598","28.099","8.914","4.502","2.592","0","0","0","0","0","0"
"2017-07-07","2","발전량","0","0","0","0","0","0","3.552","8.448","28.512","111.84","132.192","169.344","246.72","351.552","264.288","268.608","73.824","83.808","21.312","0.384","0","0","0","0"
"2017-07-07","3","발전량","0","0","0","0","0","0","1.296","0.396","9.684","34.344","39.528","53.568","84.204","120.384","115.38","90.108","21.168","30.348","4.428","0","0","0","0","0"
"2017-07-07","4","발전량","0","0","0","0","0","0","8.82","11.7","74.88","201.96","214.74","320.94","416.52","689.04","583.02","550.44","151.92","142.74","25.92","0","0","0","0","0"
"2017-07-08","1","발전량","0","0","0","0","0","0","0","3.35","1.843","0.787","11.861","12.821","10.354","13.728","12.35","22.973","2.366","0","0","0","0","0","0","0"
"2017-07-08","2","발전량","0","0","0","0","0","0","0","26.496","65.952","26.208","53.184","200.544","114.048","109.056","156.672","273.6","125.76","7.68","0","0","0","0","0","0"
"2017-07-08","3","발전량","0","0","0","0","0","0","0","10.764","21.708","1.98","16.488","68.508","34.164","32.292","53.892","103.896","33.444","0.072","0","0","0","0","0","0"
"2017-07-08","4","발전량","0","0","0","0","0","0","0.36","60.12","112.14","20.88","86.94","348.84","183.78","160.2","295.56","465.12","172.98","0.18","0","0","0","0","0","0"
"2017-07-09","1","발전량","0","0","0","0","0","0.226","4.344","10.93","19.181","28.104","39.379","48.878","49.666","43.051","32.674","28.709","15.95","3.475","0.821","0","0","0","0","0"
"2017-07-09","2","발전량","0","0","0","0","0","0","39.36","92.352","200.256","244.704","324.96","402.816","642.528","636.384","517.632","257.568","358.656","83.616","48.96","9.888","0","0","0","0"
"2017-07-09","3","발전량","0","0","0","0","0","0","8.424","32.58","72.18","84.204","107.64","130.5","203.94","214.128","166.608","79.38","129.924","25.812","14.364","1.044","0","0","0","0"
"2017-07-09","4","발전량","0","0","0","0","0","0","70.74","160.02","349.56","433.26","793.26","956.52","1017.36","981.9","861.48","410.58","548.28","144.18","72.36","2.16","0","0","0","0"
"2017-07-10","1","발전량","0","0","0","0","0","0","0","3.096","9.821","16.301","13.162","17.578","15.442","10.699","6.754","6.336","1.45","1.123","0","0","0","0","0","0"
"2017-07-10","2","발전량","0","0","0","0","0","0","7.68","26.4","106.944","144.672","199.392","177.408","261.696","197.76","102.144","87.456","60.192","36.96","21.504","0","0","0","0","0"
"2017-07-10","3","발전량","0","0","0","0","0","0","0.288","6.912","37.044","52.164","60.372","66.132","89.172","61.488","34.524","30.132","11.16","6.12","2.664","0","0","0","0","0"
"2017-07-10","4","발전량","0","0","0","0","0","0","0.72","31.68","212.22","283.86","346.86","319.68","571.14","403.56","183.24","165.96","67.32","25.02","16.74","0","0","0","0","0"
"2017-07-11","1","발전량","0","0","0","0","0","0","3.437","8.856","11.573","9.826","14.515","18.682","16.954","12.014","12.216","11.76","7.934","5.971","2.112","0","0","0","0","0"
"2017-07-11","2","발전량","0","0","0","0","0","0","25.824","101.184","109.344","165.024","117.312","221.088","213.312","177.984","162.624","146.304","130.176","92.544","70.368","19.104","0","0","0","0"
"2017-07-11","3","발전량","0","0","0","0","0","0","6.624","35.928","38.664","57.312","38.34","80.496","71.64","56.448","50.292","46.872","39.42","29.844","21.996","4.608","0","0","0","0"
"2017-07-11","4","발전량","0","0","0","0","0","0","41.22","193.68","190.08","274.14","197.1","369.9","287.1","264.96","287.46","255.06","217.8","178.56","121.14","27.9","0","0","0","0"
"2017-07-12","1","발전량","0","0","0","0","0","0","3.619","13.315","26.822","38.05","44.554","46.387","47.976","48.509","44.544","36.096","22.901","8.933","0.571","0","0","0","0","0"
"2017-07-12","2","발전량","0","0","0","0","0","0.096","36.768","131.328","286.464","459.168","559.2","621.6","661.344","658.56","584.544","476.352","341.952","177.312","60.096","6.624","0","0","0","0"
"2017-07-12","3","발전량","0","0","0","0","0","0","9.756","46.044","100.332","155.556","178.992","210.204","236.844","220.968","209.736","172.728","119.268","60.84","16.416","0.036","0","0","0","0"
"2017-07-12","4","발전량","0","0","0","0","0","0","57.06","251.82","504","758.16","926.1","1033.20","1087.38","1048.32","975.78","805.68","588.96","331.56","114.12","0.18","0","0","0","0"
"2017-07-13","1","발전량","0","0","0","0","0","0","2.309","7.771","14.41","22.498","47.002","50.016","52.229","50.659","48.936","35.15","9.888","3.902","0.888","0","0","0","0","0"
"2017-07-13","2","발전량","0","0","0","0","0","0","23.328","80.256","154.656","187.68","384.384","637.536","663.648","644.736","596.064","514.848","254.208","96.576","50.208","9.888","0","0","0","0"
"2017-07-13","3","발전량","0","0","0","0","0","0","5.796","23.652","49.32","60.3","128.808","204.3","232.308","233.388","211.068","167.328","89.316","29.664","14.472","0.216","0","0","0","0"
"2017-07-13","4","발전량","0","0","0","0","0","0","31.68","154.26","266.76","325.08","706.68","1058.22","1149.30","1120.68","1007.10","831.06","454.86","161.64","89.82","0.9","0","0","0","0"
"2017-07-14","1","발전량","0","0","0","0","0","0.134","5.448","2.093","6.672","23.486","19.666","19.229","22.488","22.234","19.2","12.941","1.57","0","0","0","0","0","0","0"
"2017-07-14","2","발전량","0","0","0","0","0","0","53.472","93.12","17.856","198.912","337.632","562.464","536.256","621.6","572.256","392.448","213.504","47.04","5.472","0","0","0","0","0"
"2017-07-14","3","발전량","0","0","0","0","0","0","15.696","28.332","0.18","41.904","72.468","64.116","204.084","203.508","207.504","134.712","69.3","10.62","0.036","0","0","0","0","0"
"2017-07-14","4","발전량","0","0","0","0","0","0","89.28","168.3","1.8","86.94","360.18","943.38","1006.02","1057.32","959.04","578.16","334.08","58.86","0","0","0","0","0","0"
"2017-07-15","1","발전량","0","0","0","0","0","0","0.149","0.437","0.768","0","13.771","12.874","6.326","7.368","13.296","9.293","4.891","2.477","0","0","0","0","0","0"
"2017-07-15","2","발전량","0","0","0","0","0","0","20.64","44.16","72.288","252.576","339.264","410.112","254.496","165.984","240.288","320.832","199.296","121.152","58.368","3.168","0","0","0","0"
"2017-07-15","3","발전량","0","0","0","0","0","0","3.06","12.42","30.168","89.82","137.952","132.948","78.804","55.872","93.456","111.312","66.024","38.412","16.02","0","0","0","0","0"
"2017-07-15","4","발전량","0","0","0","0","0","0","20.34","86.58","189.36","444.78","648.36","738.18","394.74","244.98","448.92","552.96","339.84","199.44","95.94","0.18","0","0","0","0"
"2017-07-16","1","발전량","0","0","0","0","0","0","1.205","4.181","7.08","6.557","8.842","17.294","15.739","21.48","19.896","18.59","6.048","4.032","0.355","0","0","0","0","0"
"2017-07-16","2","발전량","0","0","0","0","0","0","18.048","95.52","162.528","200.16","178.464","419.712","378.528","514.56","609.792","458.016","339.168","119.424","91.872","13.248","0","0","0","0"
"2017-07-16","3","발전량","0","0","0","0","0","0","4.716","32.58","58.572","72.396","63.828","160.416","126.18","191.952","208.836","159.264","109.404","41.832","27.864","1.188","0","0","0","0"
"2017-07-16","4","발전량","0","0","0","0","0","0","24.66","174.42","298.8","336.96","301.5","671.4","652.5","883.62","1021.86","737.64","567.18","228.96","182.52","11.16","0","0","0","0"
"2017-07-17","1","발전량","0","0","0","0","0","0","1.301","4.262","11.515","17.438","20.4","20.573","14.376","15.542","9.686","2.832","0.211","0","0","0","0","0","0","0"
"2017-07-17","2","발전량","0","0","0","0","0","0","26.592","102.336","202.656","452.544","497.184","602.208","499.488","409.44","346.944","172.416","73.344","15.744","0","0.192","0","0","0","0"
"2017-07-17","3","발전량","0","0","0","0","0","0","5.652","34.992","75.492","168.372","180.504","206.1","171.396","134.64","112.788","53.964","23.04","2.34","0","0","0","0","0","0"
"2017-07-17","4","발전량","0","0","0","0","0","0","39.6","184.68","374.22","678.42","871.02","928.08","763.02","660.06","563.58","268.74","110.7","12.78","0","0","0","0","0","0"
"2017-07-18","1","발전량","0","0","0","0","0","0","1.474","4.354","8.87","5.39","5.962","12.235","16.901","13.45","12.744","9.912","8.602","3.595","0.586","0","0","0","0","0"
"2017-07-18","2","발전량","0","0","0","0","0","0","31.296","90.432","163.68","255.264","151.296","222.912","376.32","475.008","332.64","332.256","244.896","146.016","91.488","9.12","0","0","0","0"
"2017-07-18","3","발전량","0","0","0","0","0","0","10.008","30.24","63.612","83.952","51.516","75.456","140.796","159.948","115.452","106.812","88.884","52.524","27.828","0.252","0","0","0","0"
"2017-07-18","4","발전량","0","0","0","0","0","0","58.32","152.46","332.1","446.58","276.66","347.4","714.06","785.88","533.34","553.14","466.74","282.96","158.22","1.44","0","0","0","0"
"2017-07-19","1","발전량","0","0","0","0","0","0","0.941","4.474","9.749","18","19.522","17.467","15.019","21.984","14.251","14.141","10.435","3.648","0","0","0","0","0","0"
"2017-07-19","2","발전량","0","0","0","0","0","0","26.592","105.984","190.272","403.872","515.616","615.36","438.624","497.088","556.224","446.88","308.736","176.064","55.776","6.24","0","0","0","0"
"2017-07-19","3","발전량","0","0","0","0","0","0","5.904","34.488","63.576","142.128","181.548","200.232","150.912","177.876","192.996","158.472","118.044","60.552","15.696","0.036","0","0","0","0"
"2017-07-19","4","발전량","0","0","0","0","0","0","42.48","185.76","362.16","685.98","897.66","827.28","754.92","853.38","1004.04","834.48","611.82","336.6","113.76","0.36","0","0","0","0"
"2017-07-20","1","발전량","0","0","0","0","0","0","1.128","3.461","9.955","15.509","20.227","20.525","22.104","21.773","19.608","15.197","8.621","2.491","0","0","0","0","0","0"
"2017-07-20","2","발전량","0","0","0","0","0","0","29.088","108.96","202.368","369.504","527.232","630.336","630.816","595.008","566.688","452.064","299.136","146.688","53.088","4.8","0","0","0","0"
"2017-07-20","3","발전량","0","0","0","0","0","0","5.832","37.692","72.648","140.472","190.728","222.948","218.52","201.78","182.952","143.172","102.96","48.636","14.976","0.036","0","0","0","0"
"2017-07-20","4","발전량","0","0","0","0","0","0","47.7","206.46","383.04","674.64","902.52","1027.44","1071.72","1031.76","929.88","753.84","523.98","261.72","73.26","0","0","0","0","0"
"2017-07-21","1","발전량","0","0","0","0","0","0","0.883","6.086","12.763","18.048","18.706","22.925","22.853","21.893","18.941","16.056","10.013","2.645","0","0","0","0","0","0"
"2017-07-21","2","발전량","0","0","0","0","0","0","28.416","131.712","267.648","444.288","491.712","590.304","629.088","640.416","579.936","445.824","342.624","173.664","38.208","0","0","0","0","0"
"2017-07-21","3","발전량","0","0","0","0","0","0","7.272","43.848","98.532","152.676","166.068","206.244","218.268","222.3","198.18","156.996","115.38","58.464","8.208","0","0","0","0","0"
"2017-07-21","4","발전량","0","0","0","0","0","0","39.06","249.12","502.02","735.12","799.92","1074.96","1164.42","1199.70","1092.42","902.34","664.38","379.08","64.98","0","0","0","0","0"
"2017-07-22","1","발전량","0","0","0","0","0","0","0.648","4.454","12.029","14.549","17.525","19.81","20.986","21.106","19.867","15.643","6.307","3.432","0.221","0","0","0","0","0"
"2017-07-22","2","발전량","0","0","0","0","0","0","32.448","90.048","254.784","416.736","404.16","654.048","488.064","637.44","592.32","471.84","312.576","135.264","75.744","7.488","0","0","0","0"
"2017-07-22","3","발전량","0","0","0","0","0","0","6.876","27.612","91.044","139.68","155.268","222.66","167.292","220.284","211.536","160.164","107.208","44.676","21.276","0.144","0","0","0","0"
"2017-07-22","4","발전량","0","0","0","0","0","0","43.92","157.32","449.82","689.76","639.18","988.38","822.06","1036.26","966.96","769.5","557.82","235.98","131.22","0.36","0","0","0","0"
"2017-07-23","1","발전량","0","0","0","0","0","0","0.187","1.474","4.709","9.221","12.216","13.766","12.427","10.181","7.584","6.029","2.794","1.018","0","0","0","0","0","0"
"2017-07-23","2","발전량","0","0","0","0","0","0","15.168","61.728","113.76","248.928","286.08","357.024","414.336","307.584","216.864","209.664","137.856","108.48","18.24","0","0","0","0","0"
"2017-07-23","3","발전량","0","0","0","0","0","0","0.504","21.168","45.288","86.184","99.432","120.636","139.428","107.46","73.584","71.604","44.856","34.38","2.736","0","0","0","0","0"
"2017-07-23","4","발전량","0","0","0","0","0","0","1.62","91.08","226.26","417.78","485.64","568.98","658.8","528.3","369.9","356.22","219.78","181.08","16.38","0","0","0","0","0"
"2017-07-24","1","발전량","0","0","0","0","0","0","0.566","5.947","10.666","13.478","18.97","17.448","19.262","12.696","11.894","8.683","7.517","2.054","0","0","0","0","0","0"
"2017-07-24","2","발전량","0","0","0","0","0","0","23.808","109.344","268.704","309.984","544.416","568.128","573.024","574.08","295.68","354.24","219.552","147.648","51.936","7.104","0","0","0","0"
"2017-07-24","3","발전량","0","0","0","0","0","0","3.852","37.98","100.62","106.2","188.46","188.496","215.604","199.008","93.096","114.732","77.076","48.06","14.94","0.144","0","0","0","0"
"2017-07-24","4","발전량","0","0","0","0","0","0","31.86","201.6","477.54","512.1","870.84","853.92","980.1","877.32","514.98","530.82","380.52","237.06","82.62","0.18","0","0","0","0"
"2017-07-25","1","발전량","0","0","0","0","0","0","0.106","1.541","4.978","12.576","6.326","1.536","9.533","12.854","17.088","12.394","0.216","0","0","0","0","0","0","0"
"2017-07-25","2","발전량","0","0","0","0","0","0","24.768","61.92","106.656","242.016","342.24","80.448","147.36","363.552","360.672","420.864","150.336","18.816","9.6","0","0","0","0","0"
"2017-07-25","3","발전량","0","0","0","0","0","0","2.052","19.764","38.268","81.288","122.184","26.064","52.668","124.704","141.804","149.904","43.164","2.232","0.324","0","0","0","0","0"
"2017-07-25","4","발전량","0","0","0","0","0","0","15.84","109.44","191.88","412.56","589.86","126.9","267.66","570.78","700.38","684","228.6","26.46","5.58","0","0","0","0","0"
"2017-07-26","1","발전량","0","0","0","0","0","0","0.211","5.678","12.859","18.37","22.55","23.731","24.346","22.819","21.47","17.021","8.146","2.366","0","0","0","0","0","0"
"2017-07-26","2","발전량","0","0","0","0","0","0","14.4","79.584","248.64","412.8","576.192","650.688","685.632","683.232","614.4","499.104","339.168","118.272","39.072","4.416","0","0","0","0"
"2017-07-26","3","발전량","0","0","0","0","0","0","0.72","28.62","91.548","146.736","201.24","223.488","237.42","235.62","211.932","166.068","118.188","38.52","8.172","0.036","0","0","0","0"
"2017-07-26","4","발전량","0","0","0","0","0","0","16.56","160.02","478.62","670.32","931.86","1042.56","1077.66","1112.22","990.72","815.58","612.18","267.12","65.88","0.18","0","0","0","0"
"2017-07-27","1","발전량","0","0","0","0","0","0","0.187","6.95","14.371","19.373","21.811","22.142","23.242","23.002","21.595","18.355","11.227","3.422","0","0","0","0","0","0"
"2017-07-27","2","발전량","0","0","0","0","0","0","14.496","122.688","312.384","494.208","615.072","685.152","712.704","700.032","636.768","533.28","366.336","187.296","41.472","4.416","0","0","0","0"
"2017-07-27","3","발전량","0","0","0","0","0","0","3.492","48.132","113.112","167.472","208.008","234.72","244.152","242.424","215.892","178.092","126.9","63.9","10.476","0","0","0","0","0"
"2017-07-27","4","발전량","0","0","0","0","0","0","17.28","287.64","568.98","809.82","931.32","935.28","1136.34","1127.70","1034.10","878.04","653.4","370.98","94.86","0","0","0","0","0"
"2017-07-28","1","발전량","0","0","0","0","0","0","0.312","6.48","13.258","17.942","20.64","22.2","22.877","21.456","20.39","15.437","6.307","1.469","0","0","0","0","0","0"
"2017-07-28","2","발전량","0","0","0","0","0","0","19.296","120","305.664","443.424","580.992","639.456","669.024","662.592","580.992","472.704","301.44","103.584","49.056","7.008","0","0","0","0"
"2017-07-28","3","발전량","0","0","0","0","0","0","4.248","44.82","108.108","156.456","198.72","214.956","224.82","223.344","193.932","161.748","99.9","35.856","13.968","0.108","0","0","0","0"
"2017-07-28","4","발전량","0","0","0","0","0","0","19.44","261.9","543.78","747.72","934.56","1032.66","1087.20","1066.14","930.78","780.3","477.36","178.56","85.86","0.54","0","0","0","0"
"2017-07-29","1","발전량","0","0","0","0","0","0","0","1.507","3.298","2.53","7.666","11.467","10.694","11.414","7.138","4.704","1.944","0","0","0","0","0","0","0"
"2017-07-29","2","발전량","0","0","0","0","0","0","9.696","47.136","95.808","93.6","132.288","254.688","276","277.344","270.912","150.528","97.344","49.344","7.392","1.344","0","0","0","0"
"2017-07-29","3","발전량","0","0","0","0","0","0","0.252","13.68","32.724","33.444","48.024","87.624","95.22","95.112","91.836","50.724","32.256","13.464","0.288","0","0","0","0","0"
"2017-07-29","4","발전량","0","0","0","0","0","0","1.62","67.86","180.72","181.62","270.72","457.74","468","482.4","403.38","238.32","134.64","56.52","3.42","0.18","0","0","0","0"
"2017-07-30","1","발전량","0","0","0","0","0","0","0","1.075","6.182","16.752","15.307","20.011","20.851","11.299","8.842","13.421","8.27","2.794","0","0","0","0","0","0"
"2017-07-30","2","발전량","0","0","0","0","0","0","2.112","23.616","97.92","288.288","466.464","440.64","666.528","550.464","199.68","300.864","330.048","150.624","49.824","1.92","0","0","0","0"
"2017-07-30","3","발전량","0","0","0","0","0","0","0","0.936","35.568","104.94","157.5","152.28","228.564","168.444","70.164","108.864","114.912","55.62","13.356","0","0","0","0","0"
"2017-07-30","4","발전량","0","0","0","0","0","0","0.36","38.7","211.68","543.96","763.2","725.22","927.72","973.98","361.44","588.78","555.84","289.98","84.78","0","0","0","0","0"
"2017-07-31","1","발전량","0","0","0","0","0","0","0.682","6.422","8.866","12.038","13.91","13.315","13.949","12.173","13.104","12.624","3.816","0.173","0","0","0","0","0","0"
"2017-07-31","2","발전량","0","0","0","0","0","0","18.144","118.08","232.512","251.52","368.064","367.104","345.696","361.536","358.848","346.848","220.512","83.712","13.248","0","0","0","0","0"
"2017-07-31","3","발전량","0","0","0","0","0","0","3.672","44.208","83.592","85.428","129.564","134.712","119.88","118.548","128.196","116.676","72.576","24.156","0.252","0","0","0","0","0"
"2017-07-31","4","발전량","0","0","0","0","0","0","27","221.76","413.46","417.78","606.96","683.28","651.24","651.06","703.26","642.24","410.58","145.8","0.36","0","0","0","0","0"
"2017-08-01","1","발전량","0","0","0","0","0","0","0.883","6.538","9.816","7.162","17.179","20.822","20.64","20.506","18.403","14.376","8.386","2.232","0","0","0","0","0","0"
"2017-08-01","2","발전량","0","0","0","0","0","0","18.528","127.968","287.712","224.928","345.12","584.736","688.608","654.624","498.432","431.808","250.56","141.696","51.456","0","0","0","0","0"
"2017-08-01","3","발전량","0","0","0","0","0","0","4.572","46.584","102.78","72","139.968","210.384","234","225.468","133.992","166.824","110.952","49.788","15.408","0","0","0","0","0"
"2017-08-01","4","발전량","0","0","0","0","0","0","25.74","275.94","493.92","405.36","549.72","1036.62","1189.26","1197.90","1061.28","861.12","635.76","302.94","80.28","0","0","0","0","0"
"2017-08-02","1","발전량","0","0","0","0","0","0","0","1.171","3.95","9.134","17.117","19.171","19.565","19.243","20.309","16.43","9.835","1.075","0","0","0","0","0","0"
"2017-08-02","2","발전량","0","0","0","0","0","0","8.448","35.424","78.24","161.472","312.192","559.968","506.592","561.792","516.48","508.032","342.24","154.944","6.624","0.192","0","0","0","0"
"2017-08-02","3","발전량","0","0","0","0","0","0","0.288","8.1","28.116","59.832","116.1","197.604","165.024","176.436","168.228","173.952","120.78","50.868","0","0","0","0","0","0"
"2017-08-02","4","발전량","0","0","0","0","0","0","1.08","55.62","170.46","312.48","642.24","954.18","1047.24","1162.44","941.22","931.68","672.84","309.24","0","0","0","0","0","0"
"2017-08-03","1","발전량","0","0","0","0","0","0","0.312","6.466","11.866","14.846","19.819","16.128","24.197","23.462","21.427","17.29","11.083","2.866","0","0","0","0","0","0"
"2017-08-03","2","발전량","0","0","0","0","0","0","16.416","110.496","293.376","437.184","625.536","500.544","641.184","662.208","627.072","521.856","358.272","189.408","41.76","0.576","0","0","0","0"
"2017-08-03","3","발전량","0","0","0","0","0","0","3.456","46.224","108.432","159.624","218.34","167.652","226.8","218.772","213.516","177.228","123.516","64.62","10.476","0","0","0","0","0"
"2017-08-03","4","발전량","0","0","0","0","0","0","10.08","289.62","624.78","866.16","1130.76","1253.88","1253.34","1141.38","1071.72","955.8","691.38","402.3","98.28","0","0","0","0","0"
"2017-08-04","1","발전량","0","0","0","0","0","0","0.562","6.048","12.47","15.442","16.416","17.592","16.67","17.587","18.845","15.672","10.493","2.496","0","0","0","0","0","0"
"2017-08-04","2","발전량","0","0","0","0","0","0","17.088","126.528","292.128","386.208","346.272","583.872","615.168","646.272","579.072","516.096","363.744","180.672","38.592","1.056","0","0","0","0"
"2017-08-04","3","발전량","0","0","0","0","0","0","3.816","44.892","106.416","136.476","145.08","214.128","203.292","227.304","207.828","176.868","125.316","61.92","8.676","0","0","0","0","0"
"2017-08-04","4","발전량","0","0","0","0","0","0","15.12","265.32","588.96","861.66","912.96","1111.14","873.72","892.08","974.16","907.92","692.64","394.74","92.34","0","0","0","0","0"
"2017-08-05","1","발전량","0","0","0","0","0","0","0.274","5.981","13.114","17.736","20.434","22.661","21.854","21.403","19.565","16.181","10.646","2.837","0","0","0","0","0","0"
"2017-08-05","2","발전량","0","0","0","0","0","0","20.928","113.472","298.272","463.776","581.568","626.784","684.576","664.704","617.664","509.376","355.008","175.488","34.272","0","0","0","0","0"
"2017-08-05","3","발전량","0","0","0","0","0","0","3.744","43.128","107.64","164.196","202.536","221.652","238.86","230.976","212.94","175.716","121.968","60.264","8.928","0","0","0","0","0"
"2017-08-05","4","발전량","0","0","0","0","0","0","10.44","264.78","591.84","860.76","1063.08","1170.18","1231.38","1215.36","1121.04","939.06","684.18","381.6","88.74","0","0","0","0","0"
"2017-08-06","1","발전량","0","0","0","0","0","0","0.149","6.23","13.162","18.043","21.298","21.432","20.659","21.101","19.886","15.979","10.426","2.304","0","0","0","0","0","0"
"2017-08-06","2","발전량","0","0","0","0","0","0","8.16","120.96","295.872","480","596.544","662.592","683.04","661.536","606.912","504.384","355.68","175.104","31.776","0","0","0","0","0"
"2017-08-06","3","발전량","0","0","0","0","0","0","0.576","43.92","111.024","165.996","206.064","229.824","235.044","223.596","211.176","175.248","122.904","58.464","8.136","0","0","0","0","0"
"2017-08-06","4","발전량","0","0","0","0","0","0","3.96","271.26","612.54","885.24","1074.96","1207.62","1224.54","1180.80","1090.98","918.72","676.44","374.58","80.82","0","0","0","0","0"
"2017-08-07","1","발전량","0","0","0","0","0","0","0.192","5.957","12.533","16.858","18.931","20.04","19.123","18.168","16.637","12.077","7.459","2.136","0","0","0","0","0","0"
"2017-08-07","2","발전량","0","0","0","0","0","0","9.024","112.224","272.928","455.712","577.248","658.368","667.296","642.816","580.608","461.856","224.256","157.824","39.936","0.192","0","0","0","0"
"2017-08-07","3","발전량","0","0","0","0","0","0","2.448","42.552","104.472","158.508","202.248","232.2","234.648","228.348","198.072","154.512","66.6","54.036","9.756","0","0","0","0","0"
"2017-08-07","4","발전량","0","0","0","0","0","0","1.26","255.42","565.92","828.18","1024.38","1164.42","1190.34","1170.36","1010.16","878.04","455.04","334.62","77.4","0","0","0","0","0"
"2017-08-08","1","발전량","0","0","0","0","0","0","1.123","7.166","13.075","17.827","17.213","13.915","13.387","14.386","5.189","2.669","2.707","0.149","0","0","0","0","0","0"
"2017-08-08","2","발전량","0","0","0","0","0","0","20.832","139.296","295.296","451.2","526.752","471.168","432.96","380.64","316.416","113.856","104.64","80.832","11.712","0","0","0","0","0"
"2017-08-08","3","발전량","0","0","0","0","0","0","6.084","52.416","105.804","149.184","184.968","154.368","145.188","133.02","102.06","37.44","37.188","25.092","0.936","0","0","0","0","0"
"2017-08-08","4","발전량","0","0","0","0","0","0","30.24","304.02","562.5","871.38","999","847.26","773.82","673.74","563.04","217.98","211.14","154.8","6.48","0","0","0","0","0"
"2017-08-09","1","발전량","0","0","0","0","0","0","0.571","0.154","3.36","3.619","14.434","14.318","11.496","9.442","4.478","4.709","4.027","0.504","0","0","0","0","0","0"
"2017-08-09","2","발전량","0","0","0","0","0","0","6.048","42.24","46.464","50.112","147.36","181.536","446.304","312.192","227.136","121.152","107.232","76.704","27.744","0.096","0","0","0","0"
"2017-08-09","3","발전량","0","0","0","0","0","0","1.728","13.716","23.148","20.376","50.256","86.22","178.452","107.532","83.088","41.58","41.328","27.216","4.572","0","0","0","0","0"
"2017-08-09","4","발전량","0","0","0","0","0","0","4.86","96.48","125.82","142.56","366.12","619.2","890.46","599.94","458.64","270.18","245.34","161.28","40.5","0","0","0","0","0"
"2017-08-10","1","발전량","0","0","0","0","0","0","0.994","4.325","5.861","12.811","9.49","16.032","21.302","20.4","19.565","16.886","9.062","2.861","0","0","0","0","0","0"
"2017-08-10","2","발전량","0","0","0","0","0","0","21.504","98.304","131.616","191.712","348.864","547.392","693.312","663.36","609.024","496.8","344.448","151.776","48.096","0.384","0","0","0","0"
"2017-08-10","3","발전량","0","0","0","0","0","0","5.148","33.516","57.276","76.032","127.404","221.004","251.784","237.348","211.284","175.896","117.54","51.264","10.836","0","0","0","0","0"
"2017-08-10","4","발전량","0","0","0","0","0","0","32.94","190.98","317.7","445.32","808.56","1182.42","1255.68","1203.30","1090.44","914.94","634.5","311.76","82.62","0","0","0","0","0"
"2017-08-11","1","발전량","0","0","0","0","0","0","0.595","6.403","13.253","17.098","20.933","20.045","22.714","22.694","20.203","16.138","8.76","1.344","0","0","0","0","0","0"
"2017-08-11","2","발전량","0","0","0","0","0","0","17.568","114.336","275.712","434.208","532.224","633.12","573.024","658.848","617.472","478.848","332.928","135.648","0.864","0","0","0","0","0"
"2017-08-11","3","발전량","0","0","0","0","0","0","3.636","43.524","106.956","154.368","194.148","165.816","163.08","196.128","200.016","158.904","117.792","39.888","0.036","0","0","0","0","0"
"2017-08-11","4","발전량","0","0","0","0","0","0","20.34","255.24","567.18","692.28","1025.28","886.32","1237.32","1205.82","1093.68","892.8","558","229.32","0.36","0","0","0","0","0"
