"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-06-28","1","발전량","0","0","0","0","0","5.04","101.52","535.92","889.2","512.16","2132.64","2400.00","2366.64","2274.72","2203.92","1859.28","1361.04","791.52","352.56","100.32","0","0","0","0"
"2017-06-28","2","발전량","0","0","0","0","0","0","29.664","158.304","325.92","648.48","31.392","20.256","19.488","19.872","499.968","715.488","494.112","299.232","978.432","1028.54","990.72","669.12","0","0"
"2017-06-28","3","발전량","0","0","0","0","0","3.24","56.52","224.28","402.24","777.72","986.16","994.44","964.32","1104.00","1013.28","861.12","632.76","368.76","167.64","46.56","0","0","0","0"
"2017-06-29","1","발전량","0","0","0","0","0","16.08","211.2","315.84","1207.68","1749.12","1926.00","2256.24","2068.80","2137.68","2064.48","1712.40","1206.48","671.76","274.8","37.92","0","0","0","0"
"2017-06-29","2","발전량","0","0","0","0","0","1.44","69.216","103.104","425.28","644.736","32.064","20.544","18.816","20.928","377.184","667.584","470.592","257.664","1087.01","1006.08","991.68","549.12","0","0"
"2017-06-29","3","발전량","0","0","0","0","0","7.8","96.72","143.64","519.36","751.32","944.4","1062.24","1105.20","1068.96","964.32","804.36","567.96","318.84","132.12","17.76","0","0","0","0"
"2017-06-30","1","발전량","0","0","0","0","0","8.4","146.64","363.12","635.52","1351.92","1800.48","2091.36","1983.36","1846.08","1729.44","1148.16","626.88","410.4","162.96","20.4","0","0","0","0"
"2017-06-30","2","발전량","0","0","0","0","0","0","47.04","122.208","200.16","420.096","13.536","0","0","0","0","56.928","236.448","1137.79","1053.60","998.688","596.16","0","0","0"
"2017-06-30","3","발전량","0","0","0","0","0","3.48","69.24","168.84","273.6","460.68","661.32","775.08","754.56","759.6","818.88","547.08","299.76","194.64","77.76","9.6","0","0","0","0"
"2017-07-01","1","발전량","0","0","0","0","0","0","76.08","227.52","339.12","468","869.28","772.56","1185.60","1659.36","1096.32","660.48","147.36","99.36","54","9.84","0","0","0","0"
"2017-07-01","2","발전량","0","0","0","0","0","0","24.768","83.136","144.672","195.552","377.472","310.464","402.816","633.504","438.144","244.224","48.288","29.472","17.76","0.096","0","0","0","0"
"2017-07-01","3","발전량","0","0","0","0","0","0","36.6","115.68","204","268.08","450.12","371.28","591.12","771.36","516.12","334.8","81.24","47.76","22.32","5.76","0","0","0","0"
"2017-07-02","1","발전량","0","0","0","0","0","0.24","30","100.08","212.4","194.64","445.2","804.24","511.92","493.44","723.84","473.04","124.08","107.76","32.64","3.12","0","0","0","0"
"2017-07-02","2","발전량","0","0","0","0","0","0","9.6","39.168","89.952","81.12","218.496","426.624","221.76","204.96","307.2","199.872","45.216","39.072","8.544","0","0","0","0","0"
"2017-07-02","3","발전량","0","0","0","0","0","0.6","20.28","54.84","119.52","108.24","194.88","396.24","243.72","255.12","342.36","229.2","60.36","45.84","12.36","1.08","0","0","0","0"
"2017-07-03","1","발전량","0","0","0","0","0","14.88","52.8","137.28","133.68","352.08","1124.16","1261.44","886.08","483.84","483.6","406.08","277.92","130.8","13.68","0","0","0","0","0"
"2017-07-03","2","발전량","0","0","0","0","0","1.152","16.32","54.528","54.72","162.24","9.792","5.376","4.992","4.896","9.6","10.368","105.024","51.936","5.568","189.12","743.04","669.12","0","0"
"2017-07-03","3","발전량","0","0","0","0","0","5.28","24.24","52.2","52.2","164.28","481.56","517.44","327.96","179.16","231","177.48","120.96","53.52","7.8","0","0","0","0","0"
"2017-07-04","1","발전량","0","0","0","0","0","0.48","41.28","307.44","591.36","1272.24","1620.48","1481.28","1886.64","2200.80","2109.84","1806.24","1215.60","769.2","259.44","40.32","0","0","0","0"
"2017-07-04","2","발전량","0","0","0","0","0","0","12.288","107.616","236.064","538.752","13.056","0.768","46.176","78.624","8.928","11.136","443.712","273.024","833.088","752.64","740.16","740.16","389.76","0"
"2017-07-04","3","발전량","0","0","0","0","0","0.12","14.16","111.6","281.52","547.08","548.28","643.8","806.28","928.2","931.08","828.96","566.28","368.4","122.04","18.72","0","0","0","0"
"2017-07-05","1","발전량","0","0","0","0","0","6.96","132.96","649.2","928.56","1213.92","1903.68","2327.76","2547.84","2462.64","2263.20","1852.80","1374.72","763.92","232.56","55.44","0","0","0","0"
"2017-07-05","2","발전량","0","0","0","0","0","0","55.392","224.736","348.384","552.384","30.336","155.904","217.344","192.096","152.16","720.192","523.104","282.048","1066.56","1010.98","988.8","395.52","0","0"
"2017-07-05","3","발전량","0","0","0","0","0","3.12","48.96","270.12","355.92","510.48","491.04","0","1146.84","1144.68","1051.56","871.92","641.76","356.52","114.96","26.52","0","0","0","0"
"2017-07-06","1","발전량","0","0","0","0","0","41.52","192.24","601.92","745.68","1366.08","453.36","2230.80","2365.20","2245.68","1986.48","1658.88","960","475.2","268.08","28.32","0","0","0","0"
"2017-07-06","2","발전량","0","0","0","0","0","8.832","66.048","216.48","284.544","472.32","2.784","0","0","0","463.584","634.944","367.2","173.76","1078.66","999.552","988.8","477.12","0","0"
"2017-07-06","3","발전량","0","0","0","0","0","17.76","86.52","277.32","342","666.96","950.76","1041.48","1089.12","1034.04","954.48","776.04","455.4","228.24","131.28","12.48","0","0","0","0"
"2017-07-07","1","발전량","0","0","0","0","0","0","138.72","127.92","1403.28","336.48","487.68","498.24","360.48","440.4","510.72","194.64","76.8","63.84","8.16","0","0","0","0","0"
"2017-07-07","2","발전량","0","0","0","0","0","0","45.12","51.936","130.368","149.568","10.176","7.392","8.448","8.16","10.848","534.336","30.624","21.024","62.784","0","0","0","0","0"
"2017-07-07","3","발전량","0","0","0","0","0","0","62.16","63.84","165.24","176.16","225.84","257.28","160.68","326.64","94.44","49.08","47.4","30.24","0","0","0","0","0","0"
"2017-07-08","1","발전량","0","0","0","0","0","0","18.48","32.4","82.08","118.8","535.92","1686.24","1284.00","1245.36","749.52","626.16","430.8","87.6","69.12","17.04","0","0","0","0"
"2017-07-08","2","발전량","0","0","0","0","0","0","4.8","10.08","33.312","57.408","7.488","0","0","0","0","0","155.52","37.056","1001.47","994.656","295.68","0","0","0"
"2017-07-08","3","발전량","0","0","0","0","0","0","5.52","17.52","35.52","72.12","248.64","731.28","693.24","553.44","349.92","302.64","191.28","40.56","37.44","7.2","0","0","0","0"
"2017-07-09","1","발전량","0","0","0","0","0","0","96.72","272.4","531.36","611.28","695.52","1394.16","1128.48","1114.32","786.24","832.8","587.28","516.48","150.48","2.64","0","0","0","0"
"2017-07-09","2","발전량","0","0","0","0","0","0","41.76","108.096","217.92","247.2","4.608","0","0","0","0","0","222.24","187.296","1030.46","988.032","198.72","0","0","0"
"2017-07-09","3","발전량","0","0","0","0","0","0","45.84","137.76","247.68","292.56","333.6","606.48","556.92","617.28","351.72","432.36","268.08","232.2","66.72","0","0","0","0","0"
"2017-07-10","1","발전량","0","0","0","0","0","0","0","56.16","185.04","140.4","95.52","164.4","110.4","181.92","237.6","31.44","86.64","44.88","0","0","0","0","0","0"
"2017-07-10","2","발전량","0","0","0","0","0","0","0","23.904","79.392","59.616","12.096","9.696","8.832","10.56","8.736","7.392","33.024","17.568","228.768","0","0","0","0","0"
"2017-07-10","3","발전량","0","0","0","0","0","0","0","27.96","89.52","61.08","43.08","120.24","43.92","71.64","92.76","13.32","46.92","18.48","1303.68","0","0","0","0","0"
"2017-07-11","1","발전량","0","0","0","0","0","0","76.08","166.56","253.2","990.48","865.2","1752.00","1851.60","1411.68","548.64","684.96","268.8","92.88","44.4","0","0","0","0","0"
"2017-07-11","2","발전량","0","0","0","0","0","0","22.368","55.488","90.144","441.312","6.144","0","3.456","14.688","24.288","282.816","118.944","40.032","17.088","0","0","0","0","0"
"2017-07-11","3","발전량","0","0","0","0","0","0","29.64","74.88","116.04","458.88","10.32","27.24","1021.68","804.96","304.2","342","153","37.68","846.12","0","0","0","0","0"
"2017-07-12","1","발전량","0","0","0","0","0","0","23.28","109.92","186.72","490.08","624","1031.52","1722.72","2235.60","2229.84","1862.16","1356.24","748.56","221.52","30.72","0","0","0","0"
"2017-07-12","2","발전량","0","0","0","0","0","0","10.752","37.152","66.336","175.872","11.328","147.264","894.432","913.536","844.896","711.744","519.84","280.128","1066.85","1005.12","989.76","465.6","0","0"
"2017-07-12","3","발전량","0","0","0","0","0","0","0","0","39.12","311.88","299.04","725.4","1152.12","1108.56","1011.84","841.32","614.52","339.48","106.08","11.64","0","0","0","0"
"2017-07-13","1","발전량","0","0","0","0","0","0","106.08","259.92","442.8","1579.20","34.08","14.4","8.4","13.2","17.28","323.76","1327.44","738.72","2824.32","2985.60","2940.00","1764.00","0","0"
"2017-07-13","2","발전량","0","0","0","0","0","0","27.072","82.944","163.104","351.552","12.192","2.592","1.152","4.32","170.304","695.04","508.512","274.56","1055.04","999.648","982.08","408.96","0","0"
"2017-07-13","3","발전량","0","0","0","0","0","0","28.32","86.88","180.24","384","37.08","16.92","14.76","18.12","703.56","790.8","606.84","328.92","1565.28","1507.92","422.4","0","0","0"
"2017-07-14","1","발전량","0","0","0","0","0","0","152.88","536.4","1086.72","1677.36","602.64","1130.40","34.32","40.8","40.8","61.68","462.24","591.84","3109.68","2965.68","2164.80","0","0","0"
"2017-07-14","2","발전량","0","0","0","0","0","0","54.432","191.136","405.696","640.896","17.856","4.224","0","29.184","486.24","260.064","175.68","151.392","1049.09","992.736","981.12","395.52","0","0"
"2017-07-14","3","발전량","0","0","0","0","0","0","57.72","222.6","477.36","752.04","33.6","14.52","13.92","20.88","840.6","288.96","216.48","197.52","1555.68","1499.16","417.6","0","0","0"
"2017-07-15","1","발전량","0","0","0","0","0","0","27.84","198.72","377.04","150.96","272.16","265.92","228.96","0","1.68","59.52","282","138","1030.32","0","0","0","0","0"
"2017-07-15","2","발전량","0","0","0","0","0","0","10.656","48.288","88.608","29.664","30.048","30.336","31.2","30.816","30.144","28.512","60.96","35.808","263.04","0","0","0","0","0"
"2017-07-15","3","발전량","0","0","0","0","0","0","15.36","109.68","204.96","76.32","33.48","26.88","31.56","33.72","29.64","30","124.08","52.92","614.64","0","0","0","0","0"
"2017-07-16","1","발전량","0","0","0","0","0","0","0","0","658.8","736.8","981.6","1262.40","681.36","776.64","439.92","210","399.12","193.2","146.4","16.56","0","0","0","0"
"2017-07-16","2","발전량","0","0","0","0","0","0","14.784","20.544","246.24","334.944","29.472","19.104","24.768","21.216","23.232","28.992","174.72","65.568","1019.62","256.416","0","0","0","0"
"2017-07-16","3","발전량","0","0","0","0","0","0","13.92","22.56","318.48","378.72","450.36","602.64","316.44","361.56","237.12","77.4","217.2","78.84","69.84","0","0","0","0","0"
"2017-07-17","1","발전량","0","0","0","0","0","0.96","117.12","204","498.24","474.48","313.68","53.52","38.64","58.8","54.96","52.08","591.6","400.08","1766.16","26.16","0","0","0","0"
"2017-07-17","2","발전량","0","0","0","0","0","0","54.144","97.152","224.64","199.584","27.36","23.904","12.96","27.744","26.016","25.632","216.096","144.96","691.68","4.896","0","0","0","0"
"2017-07-17","3","발전량","0","0","0","0","0","0","43.2","118.8","257.04","251.64","38.4","31.68","19.08","34.44","32.28","34.68","266.4","183.12","974.28","11.64","0","0","0","0"
"2017-07-18","1","발전량","0","0","0","0","0","0","0","47.04","410.16","570.96","58.56","50.16","50.16","59.28","23.04","45.36","1321.68","718.8","225.36","23.04","0","0","0","0"
"2017-07-18","2","발전량","0","0","0","0","0","0","0","30.72","164.928","146.112","21.696","6.432","3.168","2.976","67.968","644.64","462.528","244.8","1050.34","995.328","982.08","395.52","0","0"
"2017-07-18","3","발전량","0","0","0","0","0","0","0.12","47.76","288.84","290.28","35.04","21.24","13.2","67.32","978.72","799.92","614.16","330.36","1572.72","1504.44","474","0","0","0"
"2017-07-19","1","발전량","0","0","0","0","0","0","67.44","354.48","1010.64","1720.32","47.28","915.6","2288.16","2149.68","2038.32","1736.88","1189.92","759.36","2934.48","2999.04","2956.80","1588.80","0","0"
"2017-07-19","2","발전량","0","0","0","0","0","0","12.768","66.048","342.24","606.816","20.544","4.032","3.264","5.856","162.528","602.4","409.92","258.912","1047.17","995.52","981.12","404.16","0","0"
"2017-07-19","3","발전량","0","0","0","0","0","0.6","35.64","153.24","468.36","745.2","40.32","14.52","14.4","989.88","952.8","821.52","569.64","363.24","112.2","19.2","0","0","0","0"
"2017-07-20","1","발전량","0","0","0","0","0","0","97.92","522.72","1053.60","1585.92","46.08","33.6","22.08","0","0","624.48","1193.04","656.16","3029.28","2989.20","2956.80","1533.60","0","0"
"2017-07-20","2","발전량","0","0","0","0","0","0","29.76","171.552","352.128","529.632","21.6","4.608","0.864","2.112","274.656","602.688","457.152","252","838.656","746.304","733.44","733.44","390.72","0"
"2017-07-20","3","발전량","0","0","0","0","0","0","31.8","228.36","479.88","725.64","37.2","19.08","13.08","184.8","939.72","719.04","543.6","302.16","1559.76","1501.20","463.2","0","0","0"
"2017-07-21","1","발전량","0","0","0","0","0","0","102.96","297.36","473.04","416.88","52.8","44.4","42","47.04","50.64","23.04","69.84","88.8","1542.00","2981.76","2956.80","2853.60","24","0"
"2017-07-21","2","발전량","0","0","0","0","0","0","38.112","115.2","185.664","232.512","33.024","9.696","13.92","12.192","15.456","12.96","452.448","204.672","767.52","742.176","733.44","734.4","379.2","0"
"2017-07-21","3","발전량","0","0","0","0","0","0","47.64","135.96","216.48","251.88","41.16","123.48","20.4","24.12","24.48","648.36","553.8","244.08","1037.76","1124.04","1112.40","80.4","0","0"
"2017-07-22","1","발전량","0","0","0","0","0","0","0.72","124.56","309.6","565.44","63.12","51.84","51.36","34.56","37.92","39.12","1232.40","541.92","2492.16","2217.60","2200.80","1257.60","0","0"
"2017-07-22","2","발전량","0","0","0","0","0","0","1.536","53.856","120.672","230.88","26.592","19.584","15.84","7.104","11.904","13.056","479.616","228.096","842.88","740.064","735.36","733.44","385.92","0"
"2017-07-22","3","발전량","0","0","0","0","0","0","0","56.64","134.52","234","38.88","25.2","19.68","14.4","12.72","247.68","571.92","240.84","1217.88","1107.72","1100.40","43.2","0","0"
"2017-07-23","1","발전량","0","0","0","0","0","0","0","0","0","21.84","60.96","66.96","66.96","66.24","66","60.48","512.4","419.28","1267.20","0","0","0","0","0"
"2017-07-23","2","발전량","0","0","0","0","0","0","0","0","0","10.368","27.744","34.368","31.008","32.64","29.856","30.24","170.496","140.64","524.544","0","0","0","0","0"
"2017-07-23","3","발전량","0","0","0","0","0","0","0","0","0","0.24","31.08","42.96","42.48","42.84","41.16","40.08","191.76","195.6","422.88","0","0","0","0","0"
"2017-07-24","1","발전량","0","0","0","0","0","0","35.52","72","100.32","50.88","0","32.4","18.48","0","42.96","56.64","448.8","232.56","275.04","0","0","0","0","0"
"2017-07-24","2","발전량","0","0","0","0","0","0","11.232","27.072","38.496","16.416","0","12.576","4.128","0","26.688","34.272","170.784","82.56","133.344","0","0","0","0","0"
"2017-07-24","3","발전량","0","0","0","0","0","0","11.88","26.52","38.04","24","0","18.72","10.56","0","34.32","44.64","209.4","114.96","192.48","0","0","0","0","0"
"2017-07-25","1","발전량","0","0","0","0","0","0","143.76","545.28","1163.28","2032.32","90.24","116.4","34.56","35.52","45.6","1722.96","1308.72","700.56","2370.72","2232.24","2217.60","2215.20","1485.60","0"
"2017-07-25","2","발전량","0","0","0","0","0","0","50.4","212.832","449.088","661.824","26.88","8.448","6.816","11.52","701.28","700.8","506.592","270.624","802.944","744.864","734.4","733.44","381.12","0"
"2017-07-25","3","발전량","0","0","0","0","0","0","57.36","225.84","514.68","760.32","45.72","16.32","13.08","606.6","1022.16","821.4","601.08","324.96","1543.80","1488.84","355.2","0","0","0"
"2017-07-26","1","발전량","0","0","0","0","0","0","105.6","464.16","1176.72","1429.20","80.16","0","76.56","0","66.72","100.8","1149.60","645.6","2421.84","2236.08","2203.20","2205.60","1020.00","0"
"2017-07-26","2","발전량","0","0","0","0","0","0","40.608","185.376","460.224","575.232","26.592","8.928","3.744","1.728","1.152","437.856","411.456","252.288","818.112","747.744","737.28","737.28","443.52","0"
"2017-07-26","3","발전량","0","0","0","0","0","0","42.6","216.84","554.76","734.04","39.96","21.12","20.16","27.6","417","756.48","516.84","275.16","1196.16","1121.52","1106.40","0","0","0"
"2017-07-27","1","발전량","0","0","0","0","0","0","84.96","384.24","712.32","669.6","73.68","70.08","56.64","46.8","54.72","62.64","204.72","112.08","2241.36","2045.04","0","0","0","0"
"2017-07-27","2","발전량","0","0","0","0","0","0","31.296","134.592","260.736","256.416","30.24","24","19.296","14.592","18.24","20.928","81.984","45.696","745.152","739.392","199.68","0","0","0"
"2017-07-27","3","발전량","0","0","0","0","0","0","33.36","181.68","325.8","305.16","64.8","57.72","49.68","45","50.4","57.24","92.52","47.04","1105.20","732.84","0","0","0","0"
"2017-07-28","1","발전량","0","0","0","0","0","0","0","0","33.84","187.68","88.08","0","222.96","47.04","234.48","85.44","497.28","284.4","2362.32","961.92","0","0","0","0"
"2017-07-28","2","발전량","0","0","0","0","0","0","0","0","10.176","48.192","31.104","29.568","24.576","26.016","24.672","23.424","185.376","113.088","787.776","403.68","0","0","0","0"
"2017-07-28","3","발전량","0","0","0","0","0","0","0","0","22.44","86.04","66","63.48","61.08","61.2","61.8","59.64","196.8","115.2","1100.76","0","0","0","0","0"
"2017-07-29","1","발전량","0","0","0","0","0","0","7.44","82.08","275.28","739.44","1239.36","1222.08","984.48","1044.48","1048.56","1326.48","1007.76","492.72","155.76","5.76","0","0","0","0"
"2017-07-29","2","발전량","0","0","0","0","0","0","3.072","30.72","109.152","322.752","29.088","15.456","17.856","16.224","17.088","14.112","343.968","163.968","784.32","743.232","734.4","130.56","0","0"
"2017-07-29","3","발전량","0","0","0","0","0","0","0","33.24","118.8","357.72","72.24","45.72","52.2","51.24","53.52","46.92","466.44","220.32","1162.80","1117.20","379.2","0","0","0"
"2017-07-30","1","발전량","0","0","0","0","0","0","21.6","189.6","462","790.08","1294.80","2070.96","2449.92","2161.20","2155.44","1785.36","1265.28","590.64","164.88","0","0","0","0","0"
"2017-07-30","2","발전량","0","0","0","0","0","0","12.96","136.704","324.48","539.616","18.144","2.976","0.384","6.528","435.936","697.632","494.304","241.152","790.176","738.144","735.36","737.28","422.4","0"
"2017-07-30","3","발전량","0","0","0","0","0","0","11.52","129.36","405.96","581.4","53.52","33.12","29.04","123.72","981.96","808.2","575.88","261.72","1156.44","1109.52","1105.20","2.4","0","0"
"2017-07-31","1","발전량","0","0","0","0","0","0","0","0","0","0","49.2","230.4","340.56","138.48","0","0","206.64","169.92","454.56","0.96","0","0","0","0"
"2017-07-31","2","발전량","0","0","0","0","0","0","0","0","0","0","19.2","29.952","29.472","30.432","31.008","30.048","65.376","61.344","329.376","0","0","0","0","0"
"2017-07-31","3","발전량","0","0","0","0","0","0","0","0","0","0","16.68","63.48","65.28","63","65.88","65.76","99.48","72.96","207.12","0","0","0","0","0"
"2017-08-01","1","발전량","0","0","0","0","0","0","5.52","93.36","209.52","1302.96","727.44","138.96","232.32","205.92","0.48","1136.40","1334.64","729.6","2261.28","2217.60","2198.40","2200.80","926.4","0"
"2017-08-01","2","발전량","0","0","0","0","0","0","0","27.36","72.288","513.888","26.784","10.56","2.208","0.672","582.912","731.616","523.104","280.704","792.096","739.776","733.44","733.44","392.64","0"
"2017-08-01","3","발전량","0","0","0","0","0","0","0","40.32","99.72","631.8","64.32","39","27","246.84","1043.64","870.6","630","333","1163.04","1108.44","1101.60","6","0","0"
"2017-08-02","1","발전량","0","0","0","0","0","0","78","469.92","1127.52","1684.08","0","0","0","0","593.28","1560.00","1222.08","573.12","2416.80","2243.28","2198.40","2198.40","895.2","0"
"2017-08-02","2","발전량","0","0","0","0","0","0","27.744","175.008","420.864","646.08","23.712","3.36","1.248","0.48","503.616","636.96","477.12","232.8","816.576","749.28","732.48","733.44","423.36","0"
"2017-08-02","3","발전량","0","0","0","0","0","0","27","193.2","510.48","769.2","57.72","30.36","26.88","305.4","1018.80","739.92","563.88","276.24","1190.28","1119.48","1096.80","7.2","0","0"
"2017-08-03","1","발전량","0","0","0","0","0","0","97.44","472.08","1113.60","1556.88","0","116.64","92.88","35.52","45.36","388.32","1318.08","630.24","2358.48","2206.56","2200.80","2198.40","892.8","0"
"2017-08-03","2","발전량","0","0","0","0","0","0","36.48","173.184","431.04","567.072","26.4","6.528","13.056","15.36","140.448","296.064","516.576","251.232","796.992","736.896","733.44","733.44","435.84","0"
"2017-08-03","3","발전량","0","0","0","0","0","0","37.56","200.76","515.04","726.12","61.44","29.64","27.24","257.28","798.84","362.52","614.88","306.84","1163.16","1104.60","1100.40","18","0","0"
"2017-08-04","1","발전량","0","0","0","0","0","0","115.92","365.76","1156.32","1744.32","62.88","36.48","30.24","30.96","34.56","1201.92","893.04","481.44","2362.32","2208.48","2200.80","2198.40","878.4","0"
"2017-08-04","2","발전량","0","0","0","0","0","0","43.008","134.208","440.928","675.936","26.88","4.128","1.92","314.304","820.512","178.464","343.872","195.36","789.024","735.936","732.48","733.44","205.44","0"
"2017-08-04","3","발전량","0","0","0","0","0","0","45.24","166.8","538.56","817.32","62.04","31.2","27.24","120","1013.76","793.56","410.16","226.68","1156.44","1102.44","1098.00","26.4","0","0"
"2017-08-05","1","발전량","0","0","0","0","0","0","112.32","475.68","1155.12","1094.64","64.56","35.04","37.44","27.84","29.76","1049.04","1281.36","587.04","2366.16","2206.08","2198.40","2196.00","876","0"
"2017-08-05","2","발전량","0","0","0","0","0","0","38.88","175.488","440.544","405.216","26.208","8.064","12.48","0","217.824","707.52","500.64","234.816","1037.66","983.712","980.16","408","0","0"
"2017-08-05","3","발전량","0","0","0","0","0","0","44.76","205.2","515.88","482.64","60","36.48","31.92","25.92","677.88","856.32","606.48","287.16","1158.84","1100.16","1095.60","16.8","0","0"
"2017-08-06","1","발전량","0","0","0","0","0","0","15.36","193.92","352.56","595.2","61.2","54.24","61.68","61.2","41.76","48.48","970.8","685.92","2386.80","2212.80","628.8","0","0","0"
"2017-08-06","2","발전량","0","0","0","0","0","0","3.648","73.44","133.344","220.608","22.176","18.24","24.384","23.424","12.192","11.904","373.632","273.888","799.2","738.144","465.6","0","0","0"
"2017-08-06","3","발전량","0","0","0","0","0","0","0","76.8","158.4","263.76","46.92","67.2","57.72","45.12","19.56","21.72","472.2","341.88","1184.04","1091.76","0","0","0","0"
"2017-08-07","1","발전량","0","0","0","0","0","0","95.52","590.88","960.48","1438.32","59.52","30","26.64","24.72","390.48","1420.32","943.92","522.24","2355.84","2214.72","2200.80","2198.40","892.8","0"
"2017-08-07","2","발전량","0","0","0","0","0","0","34.368","231.072","350.496","492.384","24.48","2.208","0","0","600","616.032","383.424","205.632","793.824","740.16","733.44","734.4","424.32","0"
"2017-08-07","3","발전량","0","0","0","0","0","0","34.2","253.2","402.48","592.68","64.92","29.16","26.76","474.36","924.84","681.48","420.24","246.24","1157.28","1111.44","1101.60","2.4","0","0"
"2017-08-08","1","발전량","0","0","0","0","0","0","61.92","490.32","984.96","1047.12","80.4","65.28","56.64","42","62.4","70.32","690","472.56","2307.12","2206.08","1903.20","0","0","0"
"2017-08-08","2","발전량","0","0","0","0","0","0","18.336","130.176","223.2","400.512","31.296","13.344","16.8","7.68","17.76","20.256","270.432","175.104","770.112","735.648","733.44","458.88","0","0"
"2017-08-08","3","발전량","0","0","0","0","0","0","18.84","153.84","290.64","431.28","72.48","46.44","37.08","32.4","46.8","53.16","310.8","229.44","1136.76","1105.32","812.4","0","0","0"
"2017-08-09","1","발전량","0","0","0","0","0","0","16.08","264.96","529.2","858.72","76.8","71.76","77.52","53.28","42.24","45.84","911.28","733.92","2398.56","2212.56","2208.00","794.4","0","0"
"2017-08-09","2","발전량","0","0","0","0","0","0","3.84","92.736","189.792","315.648","26.208","18.528","21.312","14.88","10.56","8.736","330.528","286.464","804.384","737.856","734.4","483.84","0","0"
"2017-08-09","3","발전량","0","0","0","0","0","0","2.4","119.76","241.44","395.28","66","55.08","48.96","39.6","34.32","34.08","400.2","350.88","1182.00","1107.96","1008.00","0","0","0"
"2017-08-10","1","발전량","0","0","0","0","0","0","5.76","168.96","704.16","1320.48","75.36","57.12","66.48","65.76","40.56","66.24","811.92","627.6","2398.80","2192.16","2198.40","55.2","0","0"
"2017-08-10","2","발전량","0","0","0","0","0","0","0.384","61.344","229.824","510.624","30.432","17.568","17.856","16.32","11.136","11.04","334.368","238.464","810.144","736.128","733.44","618.24","0","0"
"2017-08-10","3","발전량","0","0","0","0","0","0","0","68.88","310.2","474.36","72","55.8","45.6","43.08","29.16","91.56","635.4","296.16","1168.44","1106.28","1102.80","43.2","0","0"
"2017-08-11","1","발전량","0","0","0","0","0","0","59.28","79.92","102.24","941.28","56.64","43.92","25.44","38.88","60.48","53.28","1208.16","626.64","2353.68","2196.96","2193.60","2200.80","624","0"
"2017-08-11","2","발전량","0","0","0","0","0","0","8.64","63.264","72.096","347.136","26.016","7.968","0","0","0","0","0","0","714.24","733.44","734.4","733.44","419.52","0"
"2017-08-11","3","발전량","0","0","0","0","0","0","0","10.92","38.76","589.44","89.28","48.96","29.88","34.92","39.48","380.16","576.96","295.2","1165.68","1107.48","1106.40","45.6","0","0"
"2017-08-12","1","발전량","0","0","0","0","0","0","61.92","496.56","1226.88","1767.12","68.16","52.8","30.72","59.52","61.68","61.2","1319.76","640.56","2309.52","2191.68","2191.20","1932.00","0","0"
"2017-08-12","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","714.24","733.44","733.44","734.4","413.76","0"
"2017-08-12","3","발전량","0","0","0","0","0","0","20.64","209.28","562.44","835.44","72.36","36.72","28.32","42.6","41.16","493.44","613.44","309.72","1141.68","1105.20","1104.00","94.8","0","0"
"2017-08-13","1","발전량","0","0","0","0","0","0","69.36","398.4","646.8","654.72","82.56","74.4","75.12","72.96","79.92","78.72","403.2","114.72","2206.80","974.4","0","0","0","0"
"2017-08-13","2","발전량","0","0","0","0","0","0","25.728","145.536","240","246.912","27.264","19.68","21.888","20.352","21.888","22.752","145.824","39.264","720.384","466.56","0","0","0","0"
"2017-08-13","3","발전량","0","0","0","0","0","0","26.4","175.44","286.56","296.04","67.68","56.64","59.28","58.92","59.4","60.6","179.52","49.92","1077.72","180","0","0","0","0"
"2017-08-14","1","발전량","0","0","0","0","0","0","34.32","221.76","222","309.6","92.4","87.6","85.92","89.04","86.16","87.6","238.56","153.6","1914.72","0","0","0","0","0"
"2017-08-14","2","발전량","0","0","0","0","0","0","11.232","81.216","75.552","110.112","31.392","29.376","26.88","27.648","28.032","26.304","89.088","52.8","753.408","0.768","0","0","0","0"
"2017-08-14","3","발전량","0","0","0","0","0","0","10.32","94.08","98.64","140.52","67.92","65.76","65.04","65.28","64.44","63.84","110.88","68.28","729.84","0","0","0","0","0"
"2017-08-15","1","발전량","0","0","0","0","0","0","0","24.72","25.2","30.24","40.8","17.76","38.4","49.44","77.28","45.12","64.8","36.96","4.56","0","0","0","0","0"
"2017-08-15","2","발전량","0","0","0","0","0","0","0","7.104","11.712","14.88","15.552","6.816","11.424","12","25.248","16.224","30.048","15.456","2.304","0","0","0","0","0"
"2017-08-15","3","발전량","0","0","0","0","0","0","0","8.88","6.72","8.88","11.52","8.04","18.12","25.8","42.36","20.64","28.92","23.76","2.88","0","0","0","0","0"
"2017-08-16","1","발전량","0","0","0","0","0","0","129.36","192.48","237.12","524.88","91.92","89.28","82.32","66.96","80.4","81.12","465.84","127.92","2240.88","657.6","0","0","0","0"
"2017-08-16","2","발전량","0","0","0","0","0","0","49.536","71.52","95.424","224.736","31.776","25.44","17.472","14.88","22.944","22.944","187.2","42.048","737.856","360.192","0","0","0","0"
"2017-08-16","3","발전량","0","0","0","0","0","0","54.36","96.6","100.92","224.88","77.16","63.48","56.88","53.16","62.28","61.08","191.52","36.12","1097.64","181.2","0","0","0","0"
