"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2020-04-30","4","발전량","0","0","0","0","0","0","12.24","314.28","677.34","980.82","140.04","100.98","100.98","193.14","1162.62","878.58","657.18","302.94","1440.54","1484.64","1476.90","48.78","0","0"
"2020-05-01","1","발전량","0","0","0","0","0","0","0","4.253","7.44","14.184","26.15","40.483","41.275","44.717","51.989","42.154","27.341","12.038","0.787","0","0","0","0","0"
"2020-05-01","2","발전량","0","0","0","0","0","0","9.792","71.808","108.48","182.112","366.048","543.552","478.272","656.928","641.28","494.4","303.072","132.864","20.16","0","0","0","0","0"
"2020-05-01","3","발전량","0","0","0","0","0","0","0.72","22.14","34.812","58.428","120.384","180.648","157.068","234.54","215.46","166.752","102.024","45.108","4.068","0","0","0","0","0"
"2020-05-01","4","발전량","0","0","0","0","0","0","0.54","118.08","187.74","307.44","115.38","117.18","124.02","117.72","100.8","505.08","575.82","250.02","1439.64","1484.46","1468.08","35.82","0","0"
"2020-05-02","1","발전량","0","0","0","0","0","0","1.992","9.84","19.392","36.485","37.066","39.667","17.429","17.818","13.92","4.354","3.85","2.338","0.264","0","0","0","0","0"
"2020-05-02","2","발전량","0","0","0","0","0","0","48.096","156.288","289.728","513.312","477.408","507.552","227.808","229.152","185.472","72.48","63.648","47.136","10.56","0","0","0","0","0"
"2020-05-02","3","발전량","0","0","0","0","0","0","14.688","51.228","94.824","170.388","155.412","165.528","73.368","73.944","59.796","23.796","20.304","13.824","3.276","0","0","0","0","0"
"2020-05-02","4","발전량","0","0","0","0","0","0","53.64","250.38","405","870.84","124.02","100.44","100.26","100.44","100.44","91.62","103.68","71.82","1434.96","760.14","0","0","0","0"
"2020-05-03","1","발전량","0","0","0","0","0","0","0","0","0","0","3.11","5.294","2.89","6.691","3.946","2.976","2.414","0","0","0","0","0","0","0"
"2020-05-03","2","발전량","0","0","0","0","0","0","3.36","12.288","5.184","0.672","64.896","79.872","53.376","108.288","73.824","63.936","56.64","16.32","1.536","0","0","0","0","0"
"2020-05-03","3","발전량","0","0","0","0","0","0","0.216","1.08","0.36","0.18","17.028","23.4","12.996","34.452","24.12","21.384","18.936","2.592","0.108","0","0","0","0","0"
"2020-05-03","4","발전량","0","0","0","0","0","0","0","5.76","0","0","36.72","43.74","57.78","100.08","97.02","79.2","83.52","0.36","129.06","0","0","0","0","0"
"2020-05-04","1","발전량","0","0","0","0","0","0","1.094","9.547","24.802","37.944","47.51","50.597","53.515","53.88","49.714","31.55","26.165","11.525","0.61","0","0","0","0","0"
"2020-05-04","2","발전량","0","0","0","0","0","0","40.032","184.8","361.728","543.072","678.048","732.672","762.144","718.272","616.8","379.584","293.952","130.752","18.912","0","0","0","0","0"
"2020-05-04","3","발전량","0","0","0","0","0","0","11.088","60.984","122.328","182.952","230.4","246.744","260.964","247.428","213.12","129.816","102.06","45.792","3.996","0","0","0","0","0"
"2020-05-04","4","발전량","0","0","0","0","0","0","36","275.58","540.9","891","139.5","100.98","100.98","100.98","809.28","685.98","527.58","250.38","1435.14","1485.00","1477.26","39.78","0","0"
"2020-05-05","1","발전량","0","0","0","0","0","0","1.901","6.418","9.014","11.957","17.712","16.57","13.397","6.24","16.008","27.326","12.816","5.563","1.69","0","0","0","0","0"
"2020-05-05","2","발전량","0","0","0","0","0","0","42.432","101.184","122.976","160.704","227.52","216.096","178.08","98.304","211.104","341.28","167.232","82.752","27.936","0","0","0","0","0"
"2020-05-05","3","발전량","0","0","0","0","0","0","11.304","33.192","40.392","52.632","74.88","70.2","57.888","32.112","69.336","114.444","55.152","27.684","8.964","0","0","0","0","0"
"2020-05-05","4","발전량","0","0","0","0","0","0","48.06","183.96","197.28","270","109.08","100.26","100.08","95.76","100.44","100.44","281.52","141.84","1438.02","83.34","0","0","0","0"
"2020-05-06","1","발전량","0","0","0","0","0","0","0.965","9.317","25.546","38.981","47.779","54.173","57.806","56.203","52.219","44.021","29.554","12.168","1.022","0","0","0","0","0"
"2020-05-06","2","발전량","0","0","0","0","0","0.384","37.92","201.12","414.816","585.984","698.112","764.928","788.544","744.672","658.56","518.304","327.552","134.496","25.44","0","0","0","0","0"
"2020-05-06","3","발전량","0","0","0","0","0","0","10.656","67.932","138.996","198.612","238.86","259.128","268.776","253.98","224.352","178.776","114.732","47.124","5.724","0","0","0","0","0"
"2020-05-06","4","발전량","0","0","0","0","0","0","30.78","307.44","681.12","1002.42","142.56","101.16","101.16","100.98","1150.20","938.52","617.4","264.42","1439.10","1485.18","1479.60","50.76","0","0"
"2020-05-07","1","발전량","0","0","0","0","0","0","0.163","8.275","27.989","43.195","53.707","59.75","59.16","55.094","57.264","46.838","29.573","12.197","1.31","0","0","0","0","0"
"2020-05-07","2","발전량","0","0","0","0","0","0","30.432","212.352","441.216","612.288","735.456","796.032","778.464","689.088","681.696","534.624","321.888","135.072","26.016","0","0","0","0","0"
"2020-05-07","3","발전량","0","0","0","0","0","0.036","9.612","71.028","148.644","206.532","248.724","271.62","268.344","236.736","237.564","188.172","113.904","47.16","6.3","0","0","0","0","0"
"2020-05-07","4","발전량","0","0","0","0","0","0","20.16","330.3","734.4","1060.74","146.34","101.16","101.52","162.54","1236.60","987.48","632.52","243.36","1438.56","1485.36","1479.60","55.26","0","0"
"2020-05-08","1","발전량","0","0","0","0","0","0","0.101","8.338","27.437","39.6","46.819","37.224","52.992","40.512","33.979","39.533","21.48","8.467","0.85","0","0","0","0","0"
"2020-05-08","2","발전량","0","0","0","0","0","0","30.432","217.728","419.616","562.656","619.296","460.8","674.784","510.816","385.632","436.128","236.064","105.792","23.136","0","0","0","0","0"
"2020-05-08","3","발전량","0","0","0","0","0","0","9.756","72.612","140.112","187.776","210.852","156.744","226.224","171.756","128.088","144.504","77.148","36.324","6.3","0","0","0","0","0"
"2020-05-08","4","발전량","0","0","0","0","0","0","23.22","333","691.92","964.62","139.68","108.72","102.06","101.34","100.62","100.8","392.94","196.02","1437.48","1485.18","1327.50","0","0","0"
"2020-05-09","1","발전량","0","0","0","0","0","0","0","0","0.629","4.862","7.07","5.472","4.949","2.582","2.16","0.302","0.485","0.158","0","0","0","0","0","0"
"2020-05-09","2","발전량","0","0","0","0","0","0","0","0","24.384","81.984","116.736","96.384","82.368","48.192","46.368","20.736","20.448","16.608","0.672","0","0","0","0","0"
"2020-05-09","3","발전량","0","0","0","0","0","0","0","0","4.284","26.64","37.692","30.42","25.308","11.772","12.384","2.628","8.1","2.952","0.072","0","0","0","0","0"
"2020-05-09","4","발전량","0","0","0","0","0","0","0","0","1.08","100.44","100.8","100.08","97.74","80.28","83.88","17.28","12.06","1.08","116.1","0","0","0","0","0"
"2020-05-10","1","발전량","0","0","0","0","0","0","0","0.494","10.594","30.283","33.984","37.642","50.486","53.962","47.707","43.214","28.565","2.904","0.403","0","0","0","0","0"
"2020-05-10","2","발전량","0","0","0","0","0","0","11.712","25.44","197.856","416.544","431.712","497.664","671.424","766.176","667.392","524.64","321.216","52.224","17.952","0","0","0","0","0"
"2020-05-10","3","발전량","0","0","0","0","0","0","1.26","6.012","57.636","131.724","142.884","183.492","229.464","264.312","227.52","182.052","109.872","16.776","2.808","0","0","0","0","0"
"2020-05-10","4","발전량","0","0","0","0","0","0","0","20.88","663.84","802.62","123.66","104.22","119.52","131.58","197.82","543.96","635.76","91.44","1429.38","1485.36","1465.20","26.64","0","0"
"2020-05-11","1","발전량","0","0","0","0","0","0","0.6","8.957","27.509","41.165","50.458","54.317","52.325","50.611","49.723","42.946","29.573","13.738","1.118","0","0","0","0","0"
"2020-05-11","2","발전량","0","0","0","0","0","0.384","41.568","216.384","432.192","602.112","711.456","746.88","765.216","726.72","652.8","514.176","328.32","144.192","26.592","0","0","0","0","0"
"2020-05-11","3","발전량","0","0","0","0","0","0.036","12.384","72.432","145.152","204.3","245.052","264.708","264.816","249.588","227.556","181.188","117.144","52.524","6.228","0","0","0","0","0"
"2020-05-11","4","발전량","0","0","0","0","0","0","34.74","331.02","705.06","1020.96","145.8","100.98","101.16","100.98","1108.08","929.88","606.06","283.14","1435.50","1485.18","1479.24","53.64","0","0"
"2020-05-12","1","발전량","0","0","0","0","0","0","0.538","8.731","27.048","40.814","50.194","52.978","57.269","55.022","50.266","38.222","25.483","12.221","1.541","0","0","0","0","0"
"2020-05-12","2","발전량","0","0","0","0","0","0.48","40.512","216.192","429.12","286.848","0","0","0","0","0","307.584","285.12","134.016","32.256","0","0","0","0","0"
"2020-05-12","3","발전량","0","0","0","0","0","0","12.456","72.576","144.504","54.036","0","0","0","0","0","92.196","99.972","47.34","8.532","0","0","0","0","0"
"2020-05-12","4","발전량","0","0","0","0","0","0","32.76","325.8","700.02","1018.98","146.34","100.98","101.16","100.8","976.5","820.26","533.34","258.66","1437.66","1485.54","1480.50","64.44","0","0"
"2020-05-13","1","발전량","0","0","0","0","0","0","0.197","8.496","27.758","41.539","50.698","54.614","54.97","54.782","52.104","44.722","30.912","13.507","1.003","0","0","0","0","0"
"2020-05-13","2","발전량","0","0","0","0","0","0","36.672","223.104","440.928","609.216","715.584","766.464","777.696","742.368","659.424","525.12","339.84","139.2","26.304","0","0","0","0","0"
"2020-05-13","3","발전량","0","0","0","0","0","0","12.06","73.908","147.672","206.748","241.56","261.18","266.076","254.412","229.356","183.996","120.78","50.544","5.616","0","0","0","0","0"
"2020-05-13","4","발전량","0","0","0","0","0","0","33.84","337.32","718.56","1034.82","146.52","100.98","100.98","101.16","1151.64","954","641.52","282.78","1434.78","1485.54","1478.88","53.82","0","0"
"2020-05-14","1","발전량","0","0","0","0","0","0","2.083","10.31","14.942","28.003","35.256","49.118","44.261","47.674","38.477","41.626","26.189","9.634","1.498","0","0","0","0","0"
"2020-05-14","2","발전량","0","0","0","0","0","2.88","52.032","179.904","208.416","376.416","464.16","644.064","570.912","611.04","478.176","492.768","296.736","123.36","34.848","0.288","0","0","0","0"
"2020-05-14","3","발전량","0","0","0","0","0","0.18","13.968","58.86","69.12","111.024","140.328","217.26","190.8","208.224","160.992","169.452","102.456","41.652","9.864","0.036","0","0","0","0"
"2020-05-14","4","발전량","0","0","0","0","0","0","62.64","275.4","342","617.22","133.56","106.2","106.2","109.44","109.44","304.2","557.82","228.24","1439.64","1486.08","1478.52","50.04","0","0"
"2020-05-15","1","발전량","0","0","0","0","0","0","0","0","0.538","3.096","5.074","5.544","5.069","2.65","1.584","0.552","0.667","0","0","0","0","0","0","0"
"2020-05-15","2","발전량","0","0","0","0","0","0","0","7.872","26.784","55.392","85.152","97.44","80.064","52.512","29.568","27.936","24.768","6.624","0","0","0","0","0","0"
"2020-05-15","3","발전량","0","0","0","0","0","0","0","0.72","3.096","16.992","27.828","31.644","26.1","13.572","5.184","4.572","5.112","0.324","0","0","0","0","0","0"
"2020-05-15","4","발전량","0","0","0","0","0","0","0","0.18","5.76","63.36","74.7","92.7","81.54","74.88","18.54","16.2","30.42","0.36","101.7","0","0","0","0","0"
"2020-05-16","1","발전량","0","0","0","0","0","0","0.379","2.923","9.302","26.294","21.48","39.398","48.739","51.331","50.227","40.219","19.118","10.584","1.757","0","0","0","0","0"
"2020-05-16","2","발전량","0","0","0","0","0","0","17.856","50.976","118.656","366.528","272.832","508.608","689.184","672.288","623.52","471.648","227.52","134.304","37.632","0.096","0","0","0","0"
"2020-05-16","3","발전량","0","0","0","0","0","0","2.232","17.352","38.988","132.084","87.156","160.632","239.58","239.94","215.244","167.4","77.796","45.612","11.988","0","0","0","0","0"
"2020-05-16","4","발전량","0","0","0","0","0","0","10.62","73.08","167.58","626.22","112.5","100.8","106.74","112.86","100.8","433.08","416.7","236.88","1437.84","1485.54","1480.86","60.3","0","0"
"2020-05-17","1","발전량","0","0","0","0","0","0","0","1.79","4.81","10.363","19.344","41.227","39.672","28.507","46.238","40.349","26.366","12.59","2.616","0","0","0","0","0"
"2020-05-17","2","발전량","0","0","0","0","0","0","4.224","46.752","80.544","165.216","268.992","532.416","542.688","356.16","579.552","475.104","307.2","152.352","48.768","1.152","0","0","0","0"
"2020-05-17","3","발전량","0","0","0","0","0","0","1.08","13.176","26.748","56.556","86.94","187.488","189.252","121.212","194.616","144.108","104.652","51.984","15.444","0.108","0","0","0","0"
"2020-05-17","4","발전량","0","0","0","0","0","0","0.36","64.8","127.8","292.32","108","100.62","100.62","100.62","100.62","100.8","529.2","282.06","1440.18","1485.90","342.72","0","0","0"
"2020-05-18","1","발전량","0","0","0","0","0","0","0.624","5.04","1.325","4.766","6.432","9.514","13.589","8.429","14.534","11.501","0","0","0","0","0","0","0","0"
"2020-05-18","2","발전량","0","0","0","0","0","0.096","24.864","80.256","35.232","81.408","97.248","140.256","187.296","110.4","175.488","154.368","8.928","15.936","0.672","0","0","0","0","0"
"2020-05-18","3","발전량","0","0","0","0","0","0","5.292","26.352","8.28","25.56","31.392","47.268","61.308","33.876","51.732","49.464","0.792","1.512","0.036","0","0","0","0","0"
"2020-05-18","4","발전량","0","0","0","0","0","0","19.26","137.34","44.46","133.02","99.9","99.72","100.26","100.44","100.8","98.1","5.04","1.62","977.58","0","0","0","0","0"
"2020-05-19","1","발전량","0","0","0","0","0","0","0.245","11.582","27.821","22.334","11.592","1.81","22.123","10.853","20.573","16.973","19.157","13.373","1.147","0","0","0","0","0"
"2020-05-19","2","발전량","0","0","0","0","0","0","33.312","254.016","429.216","317.184","182.784","38.208","271.104","285.984","371.904","200.928","235.776","141.888","27.648","0","0","0","0","0"
"2020-05-19","3","발전량","0","0","0","0","0","0","10.944","84.6","144","109.656","63.54","9.684","90.576","97.308","123.732","64.152","81.864","47.7","7.38","0","0","0","0","0"
"2020-05-19","4","발전량","0","0","0","0","0","0","6.48","367.56","705.78","625.14","108.72","42.84","107.46","104.76","165.96","133.02","446.58","308.88","1435.14","175.86","0","0","0","0"
"2020-05-20","1","발전량","0","0","0","0","0","0","0.648","9.005","26.88","40.392","49.819","55.123","56.222","42.038","19.118","11.376","4.771","1.8","0","0","0","0","0","0"
"2020-05-20","2","발전량","0","0","0","0","0","1.824","47.424","219.648","424.416","592.704","702.912","767.808","777.696","532.416","249.984","151.776","75.168","39.744","5.472","0","0","0","0","0"
"2020-05-20","3","발전량","0","0","0","0","0","0.036","15.444","72.972","143.136","201.492","240.048","261.252","262.944","182.412","81.072","49.428","25.092","12.168","0.54","0","0","0","0","0"
"2020-05-20","4","발전량","0","0","0","0","0","0","41.76","331.2","692.46","932.4","149.22","100.98","101.52","102.42","100.44","211.68","123.66","48.42","1421.28","1485.72","1466.64","24.3","0","0"
"2020-05-21","1","발전량","0","0","0","0","0","0","0.163","4.699","8.851","17.203","28.018","32.918","30.451","53.352","44.453","43.248","25.478","14.827","2.078","0","0","0","0","0"
"2020-05-21","2","발전량","0","0","0","0","0","0","13.152","68.736","116.064","216.864","342.336","388.032","387.072","666.048","520.896","504.768","305.856","157.632","35.616","0","0","0","0","0"
"2020-05-21","3","발전량","0","0","0","0","0","0","1.8","21.816","37.512","69.876","113.868","128.772","132.048","228.312","184.896","174.276","107.496","52.74","11.844","0","0","0","0","0"
"2020-05-21","4","발전량","0","0","0","0","0","0","0.18","104.58","224.82","368.1","125.1","100.26","100.62","101.52","100.44","100.8","483.3","363.24","1436.40","1485.54","544.32","0","0","0"
"2020-05-22","1","발전량","0","0","0","0","0","0","2.837","10.954","24.12","29.05","41.88","32.203","41.174","54.178","51.888","44.045","30.149","13.598","1.354","0","0","0","0","0"
"2020-05-22","2","발전량","0","0","0","0","0","1.728","64.032","195.264","357.216","372.192","522.912","401.472","506.4","662.4","643.776","515.904","335.136","142.944","29.568","0","0","0","0","0"
"2020-05-22","3","발전량","0","0","0","0","0","0.144","20.052","63.432","125.712","125.064","175.68","133.344","170.208","229.032","222.048","180.324","119.772","52.596","6.984","0","0","0","0","0"
"2020-05-22","4","발전량","0","0","0","0","0","0","81.9","295.74","643.68","654.48","123.48","100.44","100.62","101.34","100.8","437.4","636.48","290.7","1431.18","1485.90","1479.78","51.66","0","0"
"2020-05-23","1","발전량","0","0","0","0","0","0","0.797","9.221","26.03","39.494","48.475","53.174","55.973","56.41","52.944","44.544","30.547","13.747","1.733","0","0","0","0","0"
"2020-05-23","2","발전량","0","0","0","0","0","1.344","49.728","217.632","408.192","577.728","683.424","745.344","765.792","738.912","649.728","529.056","343.68","148.032","34.56","0.288","0","0","0","0"
"2020-05-23","3","발전량","0","0","0","0","0","0.036","15.192","71.784","137.196","196.02","234.252","256.752","258.732","254.124","222.372","181.692","120.384","53.928","8.928","0.036","0","0","0","0"
"2020-05-23","4","발전량","0","0","0","0","0","0","46.8","331.02","675.9","978.48","149.22","101.16","100.98","100.98","1000.80","963.36","644.04","295.02","1432.62","1485.90","1481.40","67.14","0","0"
"2020-05-24","1","발전량","0","0","0","0","0","0","0.691","8.808","25.541","38.544","44.357","49.848","51.336","45.749","22.723","12.907","5.549","6.49","1.099","0","0","0","0","0"
"2020-05-24","2","발전량","0","0","0","0","0","2.304","38.88","209.856","410.016","566.304","612.672","652.992","657.504","580.512","299.424","170.112","87.264","95.232","29.856","0.096","0","0","0","0"
"2020-05-24","3","발전량","0","0","0","0","0","0.18","7.272","69.048","137.232","190.368","206.964","221.04","225.036","198.864","99.684","54.396","27.54","31.212","8.604","0","0","0","0","0"
"2020-05-24","4","발전량","0","0","0","0","0","0","15.12","315.18","672.66","942.3","154.26","111.6","102.78","117.36","100.62","99.36","178.56","161.46","1430.46","1485.72","1330.92","0","0","0"
"2020-05-25","1","발전량","0","0","0","0","0","0","3.082","9.245","16.195","25.354","36.576","45.355","44.15","22.282","25.747","24.854","10.963","5.304","1.358","0","0","0","0","0"
"2020-05-25","2","발전량","0","0","0","0","0","2.496","60.768","137.856","222.816","338.688","476.448","610.752","600.96","290.496","325.248","308.64","152.256","83.712","35.904","1.152","0","0","0","0"
"2020-05-25","3","발전량","0","0","0","0","0","0.144","19.116","44.928","73.98","112.464","161.028","208.332","201.816","44.352","55.044","104.112","50.904","28.476","9.324","0.036","0","0","0","0"
"2020-05-25","4","발전량","0","0","0","0","0","0","76.32","221.04","356.58","562.5","123.84","114.84","111.6","100.26","100.62","100.62","250.2","145.98","1430.28","1485.54","691.38","0","0","0"
"2020-05-26","1","발전량","0","0","0","0","0","0","1.19","3.518","8.611","12.326","11.482","10.8","21.586","35.002","50.107","42.653","26.933","9.197","2.957","0","0","0","0","0"
"2020-05-26","2","발전량","0","0","0","0","0","0","31.968","62.112","123.072","168.672","159.648","152.256","268.608","431.712","641.664","501.12","305.664","115.296","52.704","0","0","0","0","0"
"2020-05-26","3","발전량","0","0","0","0","0","0","8.676","20.736","40.644","55.8","53.28","50.292","89.172","143.496","221.904","174.96","106.38","40.068","16.776","0.036","0","0","0","0"
"2020-05-26","4","발전량","0","0","0","0","0","0","36.72","102.24","203.76","280.98","109.62","100.44","100.62","101.34","106.02","101.52","536.04","213.3","1436.58","1456.02","14.94","0","0","0"
"2020-05-27","1","발전량","0","0","0","0","0","0","2.568","10.162","21.792","31.363","39","49.598","50.77","51.235","49.589","42.782","30.576","13.027","3.413","0","0","0","0","0"
"2020-05-27","2","발전량","0","0","0","0","0","4.032","58.368","198.816","311.424","433.824","520.8","688.512","707.424","703.296","643.296","513.792","339.936","141.504","55.2","0.672","0","0","0","0"
"2020-05-27","3","발전량","0","0","0","0","0","0.324","17.82","65.808","103.824","145.08","175.752","237.996","246.096","245.7","220.068","177.372","121.032","51.048","16.092","0","0","0","0","0"
"2020-05-27","4","발전량","0","0","0","0","0","0.18","73.08","296.64","525.6","754.38","138.24","102.6","102.42","103.5","536.22","922.32","639","282.42","1429.74","1485.54","1485.00","96.12","0","0"
"2020-05-28","1","발전량","0","0","0","0","0","0","0.816","10.493","25.464","34.445","45.264","51.845","53.818","55.603","51.84","43.733","29.813","13.378","1.93","0","0","0","0","0"
"2020-05-28","2","발전량","0","0","0","0","0","1.44","50.016","219.264","397.056","503.712","627.168","718.08","726.528","719.04","655.104","520.416","334.656","143.424","35.616","0.672","0","0","0","0"
"2020-05-28","3","발전량","0","0","0","0","0","0.036","16.164","71.964","133.02","170.424","212.508","245.34","247.68","248.76","225.864","182.16","119.376","52.632","9.144","0.036","0","0","0","0"
"2020-05-28","4","발전량","0","0","0","0","0","0","47.52","333","653.4","909.9","159.3","100.98","100.98","101.16","734.94","941.4","629.82","289.26","1429.20","1485.54","1480.68","66.42","0","0"
"2020-05-29","1","발전량","0","0","0","0","0","0","0.744","8.28","25.099","37.738","45.576","48.946","52.968","52.373","50.342","35.933","23.174","12","1.958","0","0","0","0","0"
"2020-05-29","2","발전량","0","0","0","0","0","1.632","48.48","206.592","408.192","563.52","666.24","723.072","719.424","683.52","635.712","346.08","267.168","139.104","37.824","0.576","0","0","0","0"
"2020-05-29","3","발전량","0","0","0","0","0","0.108","13.536","67.932","137.304","190.728","226.656","244.728","246.06","235.116","219.06","146.484","92.196","49.32","10.188","0.036","0","0","0","0"
"2020-05-29","4","발전량","0","0","0","0","0","0","47.7","318.96","663.66","958.86","149.76","100.98","101.16","101.34","691.74","761.94","484.2","264.78","1430.82","1485.36","1481.76","73.62","0","0"
"2020-05-30","1","발전량","0","0","0","0","0","0","2.645","10.416","17.256","23.76","29.602","30.792","33.701","29.592","23.342","15.163","14.261","5.558","0.49","0","0","0","0","0"
"2020-05-30","2","발전량","0","0","0","0","0","0","52.416","157.248","239.232","314.592","386.688","395.424","425.28","377.088","302.592","204.096","187.104","86.88","18.144","0","0","0","0","0"
"2020-05-30","3","발전량","0","0","0","0","0","0.036","15.84","51.768","79.344","105.192","128.772","132.12","142.668","126.396","100.44","67.572","62.928","28.692","4.14","0","0","0","0","0"
"2020-05-30","4","발전량","0","0","0","0","0","0","71.1","251.64","398.7","530.64","125.28","100.44","100.8","100.62","100.44","100.44","320.4","152.28","1421.82","1281.24","0","0","0","0"
"2020-05-31","1","발전량","0","0","0","0","0","0","0.374","7.157","13.91","14.395","23.174","29.578","35.914","29.938","35.477","23.63","14.462","7.008","1.07","0","0","0","0","0"
"2020-05-31","2","발전량","0","0","0","0","0","0.672","22.368","107.232","188.736","194.688","305.952","381.12","435.552","374.592","441.312","297.312","192","102.144","26.88","0","0","0","0","0"
"2020-05-31","3","발전량","0","0","0","0","0","0","2.772","35.388","63","64.512","103.5","128.916","146.124","124.164","150.84","101.088","64.476","34.596","7.416","0","0","0","0","0"
"2020-05-31","4","발전량","0","0","0","0","0","0","3.06","167.94","308.16","333.72","109.8","100.8","100.62","101.52","102.42","100.44","323.64","181.8","1425.24","1485.18","127.08","0","0","0"
"2020-06-01","1","발전량","0","0","0","0","0","0","2.443","11.419","23.798","34.363","43.781","46.454","50.822","48.418","47.654","41.794","29.995","14.366","1.973","0","0","0","0","0"
"2020-06-01","2","발전량","0","0","0","0","0","0.576","49.632","183.168","340.32","481.344","601.824","633.12","721.824","701.76","636.576","509.28","336.288","149.184","35.808","0.672","0","0","0","0"
"2020-06-01","3","발전량","0","0","0","0","0","0","13.464","60.552","114.228","162.36","203.22","212.868","248.724","244.8","224.82","181.044","121.392","55.872","8.856","0.036","0","0","0","0"
"2020-06-01","4","발전량","0","0","0","0","0","0","53.82","281.16","553.32","795.42","145.8","101.34","110.88","107.1","476.1","930.24","637.38","302.04","1424.52","1480.32","1475.28","54.9","0","0"
"2020-06-02","1","발전량","0","0","0","0","0","0","3.667","10.454","24.346","38.054","45.706","49.829","53.544","54.11","50.726","33.754","27.778","15.677","2.189","0","0","0","0","0"
"2020-06-02","2","발전량","0","0","0","0","0","2.208","75.36","152.928","353.568","568.224","669.408","741.984","754.656","729.024","646.56","392.64","307.008","166.752","37.632","0.096","0","0","0","0"
"2020-06-02","3","발전량","0","0","0","0","0","0.072","24.372","50.616","119.088","192.816","227.952","253.296","261.288","252.576","224.568","135.432","108.396","60.408","10.332","0","0","0","0","0"
"2020-06-02","4","발전량","0","0","0","0","0","0","100.26","252.54","590.58","950.94","152.1","102.42","101.16","469.62","1150.74","732.42","568.26","321.66","1428.66","1485.00","1028.88","0","0","0"
"2020-06-03","1","발전량","0","0","0","0","0","0","1.363","5.352","11.472","16.69","24.643","21.302","26.136","43.795","28.195","26.006","22.013","12.163","0.461","0","0","0","0","0"
"2020-06-03","2","발전량","0","0","0","0","0","1.248","35.328","83.232","154.752","221.28","325.248","279.648","321.216","526.272","340.608","323.616","250.08","150.624","18.816","0","0","0","0","0"
"2020-06-03","3","발전량","0","0","0","0","0","0.036","9.972","27.864","51.12","73.512","108.18","92.124","104.796","178.272","112.104","110.844","83.772","52.2","4.212","0","0","0","0","0"
"2020-06-03","4","발전량","0","0","0","0","0","0","39.78","138.96","255.42","363.6","141.84","100.26","101.52","107.28","100.44","100.98","426.24","276.3","1416.06","1459.80","13.32","0","0","0"
"2020-06-04","1","발전량","0","0","0","0","0","0","0.979","8.976","17.294","31.483","42.989","48.816","52.094","50.477","45.11","37.91","27.47","11.491","2.434","0","0","0","0","0"
"2020-06-04","2","발전량","0","0","0","0","0","0","32.736","166.464","328.704","505.536","623.136","682.656","717.6","658.272","584.352","460.32","312.672","132.864","43.68","1.92","0","0","0","0"
"2020-06-04","3","발전량","0","0","0","0","0","0","7.704","56.772","113.904","168.984","211.248","234.972","245.448","204.336","206.64","160.956","113.148","51.624","16.164","0.144","0","0","0","0"
"2020-06-04","4","발전량","0","0","0","0","0","0","20.34","256.32","570.6","808.38","151.56","102.24","101.34","103.14","954.36","823.14","573.48","255.24","1429.38","1484.28","1034.46","0","0","0"
"2020-06-05","1","발전량","0","0","0","0","0","0","2.275","10.21","22.91","30.355","37.445","42.48","48.509","41.63","38.098","33.398","26.909","11.448","1.426","0","0","0","0","0"
"2020-06-05","2","발전량","0","0","0","0","0","2.592","56.736","173.184","333.984","423.552","510.72","580.416","662.112","548.352","472.224","397.632","308.544","140.352","34.944","0.768","0","0","0","0"
"2020-06-05","3","발전량","0","0","0","0","0","0.18","16.344","57.024","111.42","141.192","171.396","194.22","226.44","187.956","161.568","137.952","107.64","48.672","10.332","0","0","0","0","0"
"2020-06-05","4","발전량","0","0","0","0","0","0","69.3","273.06","541.44","708.12","139.14","100.98","101.16","100.98","100.8","701.64","563.04","261.36","1423.44","1481.22","1004.04","0","0","0"
"2020-06-06","1","발전량","0","0","0","0","0","0","0","2.611","7.795","20.438","35.021","44.141","46.301","47.208","44.16","37.262","24.062","6.835","0","0","0","0","0","0"
"2020-06-06","2","발전량","0","0","0","0","0","0","6.336","53.376","114.624","268.224","459.072","596.832","631.584","621.312","562.56","448.512","279.648","96.096","5.472","0","0","0","0","0"
"2020-06-06","3","발전량","0","0","0","0","0","0","0.504","17.496","38.304","90.288","156.384","204.408","213.048","210.636","192.168","153.54","96.048","32.256","0.468","0","0","0","0","0"
"2020-06-06","4","발전량","0","0","0","0","0","0","0.18","83.16","181.98","416.7","134.82","101.16","100.8","100.98","289.08","802.26","518.04","167.04","1408.14","1484.82","973.08","0","0","0"
"2020-06-07","1","발전량","0","0","0","0","0","0","1.546","7.315","20.64","36.014","43.661","47.304","51.293","52.382","48.706","40.08","28.354","13.454","2.141","0","0","0","0","0"
"2020-06-07","2","발전량","0","0","0","0","0","1.44","37.248","105.792","284.064","519.168","625.632","684.768","718.464","696.384","621.888","491.04","323.424","147.456","40.32","1.152","0","0","0","0"
"2020-06-07","3","발전량","0","0","0","0","0","0.036","10.332","35.424","95.256","174.78","210.924","231.12","246.456","241.128","217.116","171.648","114.732","53.82","10.836","0.036","0","0","0","0"
"2020-06-07","4","발전량","0","0","0","0","0","0","37.62","167.94","470.7","869.04","148.32","100.98","101.16","163.26","1113.12","893.16","608.58","292.68","59.94","0","1405.80","1485.00","976.14","0"
