"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2018-08-14","2","발전량","0","0","0","0","0","0","0.347","1.432","2.473","2.844","0.328","0.304","0.304","3.312","3.968","3.611","2.42","1.297","0.362","0.005","5.915","5.915","0.632","0"
"2018-08-15","1","발전량","0","0","0","0","0","0","0.072","0.607","1.464","2.209","0.249","0.3","0.293","0.202","0.184","0.195","0.336","0.409","0.098","0","3.844","1.609","0","0"
"2018-08-15","2","발전량","0","0","0","0","0","0","0.135","1.061","2.488","3.736","0.333","0.352","0.386","0.304","0.294","0.299","0.583","0.689","0.164","0.005","5.92","3.958","0","0"
"2018-08-16","1","발전량","0","0","0","0","0","0","0.108","0.155","0.416","0.607","1.063","1.222","1.692","1.219","0.676","0.861","0.586","0.264","0.061","0","0","0","0","0"
"2018-08-16","2","발전량","0","0","0","0","0","0","0.198","0.28","0.699","1.022","1.803","2.063","2.849","2.01","1.152","1.446","0.988","0.448","0.101","0","0","0","0","0"
"2018-08-17","1","발전량","0","0","0","0","0","0","0.13","0.615","1.269","1.605","1.464","2.028","2.636","2.578","2.148","1.898","1.287","0.459","0.105","0","0","0","0","0"
"2018-08-17","2","발전량","0","0","0","0","0","0","0.236","1.046","2.141","2.758","2.517","3.433","4.561","4.305","3.727","3.139","2.165","0.762","0.183","0","0","0","0","0"
"2018-08-18","1","발전량","0","0","0","0","0","0","0.087","0.72","1.649","2.43","2.875","2.39","2.907","2.556","2.09","1.251","0.886","0.376","0.127","0","0.3","0","0","0"
"2018-08-18","2","발전량","0","0","0","0","0","0","0.149","1.244","2.801","4.127","4.903","4.271","5.067","4.32","3.433","1.977","1.514","0.617","0.212","0","0.463","0","0","0"
"2018-08-19","1","발전량","0","0","0","0","0","0","0.076","0.705","1.529","2.231","0.257","0.202","0.202","0.199","0.553","2.09","1.667","0.709","0.112","0","3.851","3.909","3.905","0.235"
"2018-08-19","2","발전량","0","0","0","0","0","0","0.13","1.234","2.599","3.775","0.337","0.304","0.299","0.304","3.515","3.524","2.791","1.186","0.188","0","5.935","5.93","5.93","0.174"
"2018-08-20","1","발전량","0","0","0","0","0","0","0.08","0.654","1.504","2.242","0.253","0.202","0.202","0.199","0.394","2.22","1.504","0.539","0.101","0","3.847","3.905","3.901","0.231"
"2018-08-20","2","발전량","0","0","0","0","0","0","0.14","1.123","2.565","3.828","0.337","0.304","0.299","0.304","3.466","3.736","2.531","0.887","0.169","0","5.93","5.925","5.925","0.246"
"2018-08-21","1","발전량","0","0","0","0","0","0","0.09","0.615","1.501","2.238","0.296","0.246","0.224","0.199","0.199","1.721","0.734","0.517","0.083","0","3.847","3.898","3.894","0.184"
"2018-08-21","2","발전량","0","0","0","0","0","0","0.159","1.065","2.541","3.789","0.337","0.304","0.299","0.304","2.864","3.616","2.502","1.128","0.145","0","5.925","5.925","5.915","0.217"
"2018-08-22","1","발전량","0","0","0","0","0","0","0.072","0.474","0.958","1.276","1.356","0.401","0.329","0.202","0.199","0.199","0.709","0.137","0.004","0","3.84","3.891","1.262","0"
"2018-08-22","2","발전량","0","0","0","0","0","0","0.14","0.81","1.605","2.15","2.044","0.4","0.395","0.299","0.304","0.299","1.215","0.231","0.014","0","5.92","5.901","4.093","0"
"2018-08-23","1","발전량","0","0","0","0","0","0","0.04","0.134","0.401","0.933","0.228","0.202","0.199","0.199","0.195","0.08","0.051","0.051","0","0","2.003","0","0","0"
"2018-08-23","2","발전량","0","0","0","0","0","0","0.077","0.231","0.67","1.601","0.313","0.299","0.304","0.299","0.299","0.135","0.087","0.092","0","0","3.625","0","0","0"
"2018-08-24","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0.669","2.961","2.462","2.285","1.587","0.687","0.061","0","0","0","0","0"
"2018-08-24","2","발전량","0","0","0","0","0","0","0.014","0.101","0.371","0.873","0.709","1.374","1.065","1.07","0.829","0.328","2.666","1.147","0.106","0","5.925","5.925","4.807","0"
"2018-08-25","1","발전량","0","0","0","0","0","0","0.069","0.372","0.716","0.752","0.683","0.926","0.376","0.296","0.636","0.654","0.528","0.38","0.011","0","0","0","0","0"
"2018-08-25","2","발전량","0","0","0","0","0","0","0.125","0.636","1.21","1.268","0.299","0.304","0.304","0.299","0.304","0.299","0.906","0.632","0.024","0","3.582","0","0","0"
"2018-08-26","1","발전량","0","0","0","0","0","0","0","0.007","0.123","0.785","0.347","0.694","1.038","1.132","0.738","0.383","0.423","0.224","0.054","0","0","0","0","0"
"2018-08-26","2","발전량","0","0","0","0","0","0","0","0.014","0.227","1.384","0.294","0.304","0.333","0.323","0.313","0.27","0.738","0.376","0.092","0","5.13","0","0","0"
"2018-08-27","1","발전량","0","0","0","0","0","0","0.069","0.257","0.242","0.513","0.694","0.485","0.452","0.466","0.409","0.293","0.072","0.014","0.004","0","0","0","0","0"
"2018-08-27","2","발전량","0","0","0","0","0","0","0.135","0.458","0.395","0.849","0.309","0.294","0.299","0.304","0.299","0.27","0.125","0.024","0.019","0","2.521","0","0","0"
"2018-08-28","1","발전량","0","0","0","0","0","0","0.033","0.188","0.427","0.589","0.871","1.956","2.636","2.828","2.56","0.199","1.002","0.423","0.072","0","2.072","0","0","0"
"2018-08-28","2","발전량","0","0","0","0","0","0","0.067","0.313","0.699","0.95","0.304","0.376","0.333","0.304","0.304","1.644","2.165","0.622","0.121","0","5.925","5.925","5.92","0.27"
"2018-08-29","1","발전량","0","0","0","0","0","0","0.101","0.568","1.211","2.347","0.268","0.333","0.333","0.351","0.329","0.275","1.045","0.094","0.022","0","3.833","3.894","3.851","0"
"2018-08-29","2","발전량","0","0","0","0","0","0","0.159","0.983","1.721","3.953","0.342","0.352","0.366","0.391","0.405","2.989","1.75","0.159","0.039","0.005","5.92","5.906","5.906","0.246"
"2018-08-30","1","발전량","0","0","0","0","0","0","0.069","0.517","0.994","2.115","0.553","0.423","0.376","0.213","0.199","0.202","0.691","0.691","0.072","0","3.836","3.175","0","0"
"2018-08-30","2","발전량","0","0","0","0","0","0","0.121","0.897","1.567","3.616","0.617","0.362","0.429","0.304","0.299","0.304","1.172","1.157","0.125","0","5.92","5.915","0.93","0"
"2018-08-31","1","발전량","0","0","0","0","0","0","0.119","0.275","0.34","0.68","0.202","0.09","0.065","0.192","0.246","0.68","0.676","0.199","0.007","0","0","0","0","0"
"2018-08-31","2","발전량","0","0","0","0","0","0","0.207","0.468","0.569","1.123","0.304","0.14","0.121","0.289","0.304","0.304","1.147","0.313","0.014","0","2.367","0","0","0"
"2018-09-01","1","발전량","0","0","0","0","0","0","0","0","0","0.033","0.347","0.662","1.045","1.222","1.009","0.539","0.282","0.145","0.025","0","0","0","0","0"
"2018-09-01","2","발전량","0","0","0","0","0","0","0","0","0","0.063","0.275","0.304","0.299","0.304","0.299","0.304","0.477","0.246","0.043","0","5.66","0","0","0"
"2018-09-02","1","발전량","0","0","0","0","0","0","0.022","0.271","0.615","1.385","0.633","0.853","0.846","0.351","0.286","0.401","0.145","0.043","0","0","0","0","0","0"
"2018-09-02","2","발전량","0","0","0","0","0","0","0.043","0.482","1.061","2.338","0.309","0.304","0.299","0.299","0.304","0.294","0.251","0.077","0","0","3.408","0","0","0"
"2018-09-03","1","발전량","0","0","0","0","0","0","0","0.123","0.651","0.571","0.029","0.141","0.134","0.206","0.202","0.199","0.77","0.325","0.004","0","2.755","0","0","0"
"2018-09-03","2","발전량","0","0","0","0","0","0","0","0.212","1.133","0.983","0.063","0.227","0.222","0.304","0.299","0.304","1.345","0.53","0.005","0","3.394","0","0","0"
"2018-09-04","1","발전량","0","0","0","0","0","0","0","0.054","0.239","1.085","0.221","0.206","0.206","0.206","0.271","2.307","1.605","0.629","0.058","0","3.847","3.912","3.909","0.296"
"2018-09-04","2","발전량","0","0","0","0","0","0","0","0.092","0.419","1.832","0.313","0.304","0.304","0.299","3.288","3.876","2.613","1.046","0.096","0","5.935","5.93","5.935","0.174"
"2018-09-05","1","발전량","0","0","0","0","0","0","0.047","0.665","1.573","2.339","0.264","0.315","0.94","0.553","0.257","0.788","1.099","0.293","0.047","0","3.847","3.909","3.909","0.242"
"2018-09-05","2","발전량","0","0","0","0","0","0","0.072","1.138","2.7","3.963","0.337","0.342","1.003","0.694","1.572","3.597","1.861","0.477","0.077","0.005","5.94","5.93","5.935","0.236"
"2018-09-06","1","발전량","0","0","0","0","0","0","0.043","0.188","0.452","0.842","0.228","0.202","0.202","0.199","0.202","0.199","0.213","0.083","0.033","0","3.287","0","0","0"
"2018-09-06","2","발전량","0","0","0","0","0","0","0.082","0.328","0.781","1.422","0.304","0.304","0.299","0.304","0.299","0.304","0.366","0.145","0.053","0","5.833","0","0","0"
"2018-09-07","1","발전량","0","0","0","0","0","0","0","0.007","0.108","0.47","0.159","0.206","0.202","0.492","0.329","0.221","0.148","0.047","0.011","0","3.681","0","0","0"
"2018-09-07","2","발전량","0","0","0","0","0","0","0","0.014","0.193","0.81","0.265","0.299","0.304","0.767","0.424","0.323","0.251","0.082","0.019","0","5.944","0.564","0","0"
"2018-09-08","1","발전량","0","0","0","0","0","0","0","0.3","0.466","0.463","0.221","0.206","0.199","0.231","0.202","0.199","0.264","0.112","0.105","0","3.862","0.821","0","0"
"2018-09-08","2","발전량","0","0","0","0","0","0","0.005","0.516","0.776","0.781","0.304","0.304","0.299","0.333","0.304","0.299","0.444","0.183","0.178","0","5.944","2.213","0","0"
"2018-09-09","1","발전량","0","0","0","0","0","0","0.011","0.64","1.678","2.097","0.727","0.691","0.401","0.235","0.257","1.934","1.327","0.658","0.051","0","3.858","3.916","3.912","0.333"
"2018-09-09","2","발전량","0","0","0","0","0","0","0.019","1.114","2.854","3.462","1.278","1.09","0.468","0.304","2.695","3.741","2.261","1.07","0.082","0.005","5.935","5.94","5.935","0.212"
"2018-09-10","1","발전량","0","0","0","0","0","0","0.065","0.701","1.678","2.477","0.626","0.521","0.383","0.438","0.246","0.213","1.595","0.542","0.018","0","3.865","3.92","1.085","0"
"2018-09-10","2","발전량","0","0","0","0","0","0","0.111","1.162","2.859","4.156","0.694","0.844","0.415","0.617","0.337","0.323","2.652","0.868","0.034","0","5.94","5.94","3.866","0"
"2018-09-11","1","발전량","0","0","0","0","0","0","0.054","0.589","1.031","2.065","0.445","0.336","0.485","0.738","0.296","0.351","0.712","0.307","0.014","0","3.862","3.92","2.412","0"
"2018-09-11","2","발전량","0","0","0","0","0","0","0.101","0.998","1.75","3.481","0.487","0.386","0.593","1.008","0.448","0.482","1.2","0.497","0.029","0","5.94","5.94","5.94","0.202"
"2018-09-12","1","발전량","0","0","0","0","0","0","0.047","0.448","0.785","2.35","0.26","0.304","0.246","0.242","0.242","1.32","0.748","0.315","0.058","0","3.854","3.912","3.912","0.061"
"2018-09-12","2","발전량","0","0","0","0","0","0","0.082","0.728","1.364","3.948","0.342","0.429","0.304","0.342","1.977","2.705","1.326","0.506","0.096","0","3.939","3.944","3.934","0.159"
"2018-09-13","1","발전량","0","0","0","0","0","0","0.011","0.17","0.112","0.058","0.163","0.199","0.199","0.202","0.199","0.199","0.163","0.058","0.007","0","1.877","0","0","0"
"2018-09-13","2","발전량","0","0","0","0","0","0","0.014","0.289","0.183","0.101","0.289","0.304","0.299","0.304","0.299","0.299","0.27","0.087","0.014","0.005","5.419","1.943","1.928","0"
"2018-09-14","1","발전량","0","0","0","0","0","0","0","0.011","0.101","0.184","0.199","0.199","0.202","0.195","0.199","0.199","0.383","0.051","0","0","1.085","0","0","0"
"2018-09-14","2","발전량","0","0","0","0","0","0","0","0.024","0.164","0.304","0.299","0.304","0.299","0.299","0.299","0.304","0.627","0.082","0","0.005","1.871","0","0","0"
"2018-09-15","1","발전량","0","0","0","0","0","0","0","0.065","0.166","0.246","0.202","0.202","0.199","0.202","0.199","0.145","0.08","0.076","0","0","0.77","0","0","0"
"2018-09-15","2","발전량","0","0","0","0","0","0","0","0.116","0.27","0.415","0.304","0.304","0.304","0.304","0.299","0.231","0.14","0.111","0","0.005","1.345","0","0","0"
"2018-09-16","1","발전량","0","0","0","0","0","0","0.072","0.34","1.041","1.765","0.34","0.311","0.224","0.239","0.304","0.221","1.273","0.289","0","0","0","0","0","0"
"2018-09-16","2","발전량","0","0","0","0","0","0","0.135","0.574","1.74","3.023","0.347","0.309","0.357","0.347","0.304","1.953","2.126","0.448","0","0.005","5.935","5.92","5.925","0.164"
"2018-09-17","1","발전량","0","0","0","0","0","0","0","0","0.108","0.94","0.9","1.754","1.775","1.482","1.775","1.566","1.36","0.463","0.011","0","3.847","3.912","3.822","0.061"
"2018-09-17","2","발전량","0","0","0","0","0","0","0.096","0.477","0.516","1.581","0.318","0.304","0.304","0.357","0.333","0.333","2.251","0.742","0.019","0.005","5.94","5.935","1.287","0"
"2018-09-18","1","발전량","0","0","0","0","0","0","0.058","0.503","1.262","2.014","0.289","0.202","0.199","0.21","0.307","1.967","1.208","0.405","0.014","0","3.847","3.909","3.909","0.264"
"2018-09-18","2","발전량","0","0","0","0","0","0","0.106","0.805","1.962","3.269","0.333","0.304","0.304","0.304","3.269","3.254","1.967","0.651","0.019","0.005","5.94","5.935","5.93","0.236"
"2018-09-19","1","발전량","0","0","0","0","0","0","0.04","0.43","1.023","1.327","0.217","0.199","0.202","0.21","0.199","0.202","0.13","0.043","0","0","3.854","0.344","0","0"
"2018-09-19","2","발전량","0","0","0","0","0","0","0.072","0.714","1.721","2.203","0.304","0.304","0.304","0.304","0.304","0.299","0.217","0.067","0","0.005","5.944","1.321","0","0"
"2018-09-20","1","발전량","0","0","0","0","0","0","0","0.033","0.26","0.398","0.528","0.235","0.188","0.199","0.21","0.202","0.043","0","0","0","0.893","0","0","0"
"2018-09-20","2","발전량","0","0","0","0","0","0","0","0.053","0.439","0.656","0.309","0.304","0.289","0.299","0.304","0.299","0.072","0","0","0.005","2.097","0","0","0"
"2018-09-21","1","발전량","0","0","0","0","0","0","0.004","0.054","0.087","0.134","0.127","0.134","0.199","0.202","0.199","0.206","0.257","0.108","0","0","0.701","0","0","0"
"2018-09-21","2","발전량","0","0","0","0","0","0","0","0.082","0.149","0.217","0.188","0.207","0.304","0.323","0.299","0.299","0.424","0.174","0","0.01","1.191","0","0","0"
"2018-09-22","1","발전량","0","0","0","0","0","0","0.018","0.264","1.414","2.115","0.965","0.557","0.47","0.56","0.466","0.506","1.153","0.242","0.004","0","3.858","3.923","2.56","0"
"2018-09-22","2","발전량","0","0","0","0","0","0","0.029","0.4","2.396","3.457","1.413","0.897","0.646","0.873","0.752","0.767","1.924","0.386","0.005","0.005","5.94","5.94","5.935","0.222"
"2018-09-23","1","발전량","0","0","0","0","0","0","0.011","0.401","1.28","1.956","0.9","0.662","0.34","0.911","0.412","0.231","0.828","0.206","0.007","0","3.858","3.923","1.772","0"
"2018-09-23","2","발전량","0","0","0","0","0","0","0.024","0.675","2.184","3.259","1.495","1.128","0.55","1.663","0.607","0.352","1.393","0.323","0.01","0.005","5.944","5.935","4.108","0"
"2018-09-24","1","발전량","0","0","0","0","0","0","0.011","0.221","0.611","0.915","0.224","0.199","0.202","0.199","0.202","0.199","0.438","0.192","0.014","0","3.862","1.598","0","0"
"2018-09-24","2","발전량","0","0","0","0","0","0","0.029","0.371","1.037","1.538","0.304","0.309","0.304","0.304","0.304","0.299","0.738","0.309","0.019","0.01","5.949","3.399","0","0"
"2018-09-25","1","발전량","0","0","0","0","0","0","0.018","0.662","1.79","2.625","0.289","0.202","0.235","0.304","0.727","1.407","0.788","0.329","0","0","3.862","3.927","3.771","0"
"2018-09-25","2","발전량","0","0","0","0","0","0","0.029","1.065","3.032","4.397","0.342","0.304","0.318","0.593","2.888","2.435","1.307","0.516","0","0.01","5.944","5.944","5.94","0.188"
"2018-09-26","1","발전량","0","0","0","0","0","0","0.004","0.188","0.575","1.779","0.629","0.213","0.3","0.249","0.365","0.268","1.07","0.43","0.004","0","3.862","3.927","1.247","0"
"2018-09-26","2","발전량","0","0","0","0","0","0","0.005","0.318","0.974","2.999","0.632","0.304","0.362","0.323","0.617","0.366","1.784","0.704","0.005","0.01","5.944","5.94","4.001","0"
"2018-09-27","1","발전량","0","0","0","0","0","0","0.014","0.611","1.732","2.578","0.304","0.239","0.344","0.362","0.199","0.633","0.622","0.278","0","0","3.862","3.927","3.786","0"
"2018-09-27","2","발전량","0","0","0","0","0","0","0.024","0.979","2.941","4.334","0.337","0.304","0.366","0.362","1.846","1.596","1.046","0.458","0","0.01","5.944","5.94","5.771","0"
"2018-09-28","1","발전량","0","0","0","0","0","0","0.014","0.651","1.656","2.285","0.629","0.705","0.488","0.333","0.477","0.307","0.828","0.116","0","0","3.862","3.92","3.54","0"
"2018-09-28","2","발전량","0","0","0","0","0","0","0.024","1.046","2.758","3.871","0.694","0.776","0.588","0.41","1.345","2.131","1.374","0.178","0","0.014","5.94","5.94","5.94","0.299"
"2018-09-29","1","발전량","0","0","0","0","0","0","0.004","0.224","0.322","0.336","0.217","0.202","0.181","0.202","0.123","0.094","0.036","0.033","0","0","0.242","0","0","0"
"2018-09-29","2","발전량","0","0","0","0","0","0","0.01","0.381","0.53","0.554","0.304","0.299","0.284","0.299","0.193","0.149","0.053","0.048","0","0.014","0.506","0","0","0"
"2018-09-30","1","발전량","0","0","0","0","0","0","0.004","0.13","0.47","1.114","0.394","0.535","0.275","0.202","0.871","2.159","1.2","0.311","0","0","3.862","3.923","3.927","0.076"
"2018-09-30","2","발전량","0","0","0","0","0","0","0.01","0.217","0.795","1.875","0.786","1.003","0.434","0.304","3.283","3.553","1.957","0.482","0","0.01","5.944","5.94","5.944","0.169"
"2018-10-01","1","발전량","0","0","0","0","0","0","0.014","0.521","1.313","2.325","0.463","0.488","0.383","0.597","0.485","1.081","1.381","0.354","0","0","3.862","3.923","3.789","0"
"2018-10-01","2","발전량","0","0","0","0","0","0","0.029","0.829","2.174","3.915","0.617","0.752","0.569","0.969","1.012","3.785","2.256","0.545","0","0.014","5.944","5.94","5.752","0"
"2018-10-02","1","발전량","0","0","0","0","0","0","0.025","0.618","1.757","2.64","0.875","0.828","0.705","0.857","0.275","0.358","1.269","0.311","0","0","3.865","3.927","3.927","0.09"
"2018-10-02","2","발전량","0","0","0","0","0","0","0.043","0.969","2.979","4.392","1.075","1.234","1.22","1.215","0.386","3.259","2.073","0.482","0","0.014","5.949","5.944","5.944","0.193"
"2018-10-03","1","발전량","0","0","0","0","0","0","0.004","0.532","1.634","2.466","0.268","0.202","0.217","0.228","1.667","2.144","1.287","0.311","0","0","3.865","3.927","3.927","0.108"
"2018-10-03","2","발전량","0","0","0","0","0","0","0.01","0.834","2.777","4.132","0.337","0.299","0.304","0.714","4.556","3.548","2.092","0.487","0","0.014","5.944","5.949","5.944","0.198"
"2018-10-04","1","발전량","0","0","0","0","0","0","0.018","0.495","1.526","2.3","0.325","0.842","0.792","0.618","0.3","0.206","0.311","0.047","0","0","3.865","3.923","0.77","0"
"2018-10-04","2","발전량","0","0","0","0","0","0","0.029","0.8","2.584","3.862","0.405","1.061","0.921","0.873","0.472","0.304","0.516","0.072","0","0.014","5.944","5.94","3.64","0"
"2018-10-05","1","발전량","0","0","0","0","0","0","0","0","0.036","0.177","0.177","0.105","0.177","0.192","0.21","0.202","0.116","0","0","0","0.539","0","0","0"
"2018-10-05","2","발전량","0","0","0","0","0","0","0","0","0.053","0.294","0.265","0.169","0.275","0.284","0.289","0.299","0.183","0","0","0.019","1.041","0","0","0"
"2018-10-06","1","발전량","0","0","0","0","0","0","0","0","0.004","0.383","0.202","0.202","0.155","0.55","0.199","0.213","1.32","0.347","0","0","3.865","1.996","0","0"
"2018-10-06","2","발전량","0","0","0","0","0","0","0","0","0.01","0.651","0.289","0.299","0.251","0.906","0.304","0.309","2.218","0.55","0","0.019","5.944","3.838","0","0"
"2018-10-07","1","발전량","0","0","0","0","0","0","0.004","0.488","1.631","2.405","0.26","0.199","0.202","0.199","1.49","2.054","1.121","0.235","0","0","3.869","3.927","3.923","0.13"
"2018-10-07","2","발전량","0","0","0","0","0","0","0.01","0.762","2.806","4.064","0.333","0.309","0.304","0.492","4.541","3.418","1.837","0.366","0","0.019","5.944","5.944","5.94","0.198"
"2018-10-08","1","발전량","0","0","0","0","0","0","0.011","0.488","1.627","2.527","0.275","0.199","0.315","0.318","1.783","2.126","1.179","0.249","0","0","3.869","3.927","3.927","0.108"
"2018-10-08","2","발전량","0","0","0","0","0","0","0.019","0.762","2.791","4.233","0.337","0.299","0.593","0.858","4.802","3.519","1.928","0.391","0","0.014","5.949","5.949","5.944","0.188"
"2018-10-09","1","발전량","0","0","0","0","0","0","0.033","0.275","0.618","1.085","0.21","0.202","0.199","0.221","0.202","0.199","0.181","0.018","0","0","3.254","0","0","0"
"2018-10-09","2","발전량","0","0","0","0","0","0","0.063","0.458","1.032","1.813","0.304","0.299","0.304","0.328","0.299","0.304","0.289","0.029","0","0.019","5.665","0","0","0"
"2018-10-10","1","발전량","0","0","0","0","0","0","0","0.152","0.441","0.926","0.242","0.286","0.344","0.249","0.199","0.202","1.378","0.253","0","0","3.041","3.442","0.108","0"
"2018-10-10","2","발전량","0","0","0","0","0","0","0","0.26","0.747","1.548","0.154","0","0","0","0","0","0","0","0","0.019","0.342","0","0","0"
"2018-10-11","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.065","0.087","0","0","0","0","0","0"
"2018-10-11","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333","0.468","0","0","0","0","0","0"
"2018-10-12","1","발전량","0","0","0","0","0","0","0","0.127","0.542","0.864","0.231","0.202","0.199","0.202","0.199","0.202","0.372","0.058","0","0","3.862","0.347","0","0"
"2018-10-12","2","발전량","0","0","0","0","0","0","0.01","0.646","2.787","4.079","0.333","0.299","0.304","0.299","3.997","3.11","1.813","0.328","0","0.024","5.949","5.949","5.949","0.13"
"2018-10-13","1","발전량","0","0","0","0","0","0","0","0.119","0.524","0.835","0.224","0.199","0.199","0.202","0.202","0.177","0.08","0.029","0","0","2.068","0.036","0","0"
"2018-10-13","2","발전량","0","0","0","0","0","0","0.01","0.598","2.69","3.958","0.405","0.405","0.419","0.304","0.304","0.304","0.463","0.188","0","0.019","5.954","5.949","1.061","0"
"2018-10-14","1","발전량","0","0","0","0","0","0","0","0.094","0.405","0.607","0.235","0.206","0.202","0.199","0.202","0.199","0.217","0.011","0","0","2.882","0","0","0"
"2018-10-14","2","발전량","0","0","0","0","0","0","0.024","0.497","2.049","2.854","0.313","0.304","0.304","0.309","0.313","0.304","1.08","0.092","0","0.019","5.954","5.944","5.872","0"
"2018-10-15","1","발전량","0","0","0","0","0","0","0","0.09","0.445","0.738","0.224","0.202","0.202","0.199","0.202","0.202","0.275","0.018","0","0","3.659","0","0","0"
"2018-10-15","2","발전량","0","0","0","0","0","0","0","0.521","2.29","3.495","0.318","0.304","0.299","0.651","0.762","2.738","1.369","0.145","0","0.019","5.954","5.944","5.944","0.217"
"2018-10-16","1","발전량","0","0","0","0","0","0","0","0.051","0.116","0.795","0.394","0.199","0.202","0.199","0.202","0.202","0.221","0.072","0","0","2.607","0","0","0"
"2018-10-16","2","발전량","0","0","0","0","0","0","0","0.309","0.656","1.774","0.482","0.304","0.299","0.299","0.304","0.304","0.362","0.116","0","0.024","4.541","0","0","0"
"2018-10-17","1","발전량","0","0","0","0","0","0","0.004","0.315","1.204","2.094","0.257","0.202","0.199","0.202","0.199","1.378","0.781","0.098","0","0","3.862","3.927","3.927","0.199"
"2018-10-17","2","발전량","0","0","0","0","0","0","0.01","0.487","2.034","3.486","0.318","0.304","0.299","0.304","2.116","2.623","1.258","0.149","0","0.024","5.954","5.944","5.949","0.217"
"2018-10-18","1","발전량","0","0","0","0","0","0","0","0.372","1.562","2.48","0.271","0.199","0.202","0.199","1.808","2.137","1.164","0.137","0","0","3.862","3.93","3.927","0.137"
"2018-10-18","2","발전량","0","0","0","0","0","0","0.005","0.521","2.676","4.17","0.333","0.304","0.299","0.752","4.696","3.539","1.89","0.212","0","0.019","5.949","5.949","5.944","0.198"
"2018-10-19","1","발전량","0","0","0","0","0","0","0","0.38","1.623","2.553","0.275","0.199","0.202","0.231","1.862","2.072","1.146","0.13","0","0","3.862","3.93","3.927","0.123"
"2018-10-19","2","발전량","0","0","0","0","0","0","0","0.492","2.777","4.281","0.333","0.304","0.304","1.109","4.58","3.428","1.861","0.198","0","0.019","5.954","5.944","5.949","0.188"
"2018-10-20","1","발전량","0","0","0","0","0","0","0.004","0.365","1.631","2.491","0.271","0.206","0.206","0.206","1.374","1.743","0.618","0.108","0","0","3.865","3.93","3.927","0.13"
"2018-10-20","2","발전량","0","0","0","0","0","0","0.005","0.468","2.782","4.165","0.333","0.299","0.304","1.003","3.813","2.864","0.988","0.169","0","0.024","5.949","5.949","5.944","0.188"
"2018-10-21","1","발전량","0","0","0","0","0","0","0","0.358","1.609","2.466","0.271","0.213","0.21","0.199","1.204","1.891","0.998","0.087","0","0","3.862","3.93","3.93","0.101"
"2018-10-21","2","발전량","0","0","0","0","0","0","0.005","0.458","2.719","4.122","0.328","0.352","0.299","0.304","4.103","3.124","1.62","0.13","0","0.024","5.949","5.949","5.944","0.193"
"2018-10-22","1","발전량","0","0","0","0","0","0","0","0.188","0.539","1.052","0.296","0.228","0.224","0.202","0.199","0.202","0.438","0.051","0","0","0","0","0","0"
"2018-10-22","2","발전량","0","0","0","0","0","0","0","0.323","0.882","1.808","0.323","0.357","0.328","0.299","0.304","0.309","0.728","0.077","0","0","0","0","0","0"
"2018-10-23","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.416","1.71","0.846","0.051","3.851","3.93","1.736","0","0","0"
"2018-10-23","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.921","2.815","1.36","0.067","0","0","5.935","5.949","4.252","0"
"2018-10-24","1","발전량","0","0","0","0","0","0","0","0.307","1.562","2.47","0.275","0.199","0.199","0.202","1.595","1.989","0.94","0.061","3.851","3.93","3.927","0.159","0","0"
"2018-10-24","2","발전량","0","0","0","0","0","0","0","0.381","2.603","3.958","0.352","0.304","0.304","0.521","4.561","3.278","1.504","0.092","0","0","5.94","5.949","5.944","0.222"
"2018-10-25","1","발전량","0","0","0","0","0","0","0","0.289","1.475","2.405","0.271","0.202","0.199","0.206","0.832","1.779","0.853","0.051","3.854","3.927","3.93","0.116","0","0"
"2018-10-25","2","발전량","0","0","0","0","0","0","0.005","0.362","2.464","4.011","0.352","0.299","0.304","0.323","3.447","2.931","1.374","0.072","0","0","5.94","5.949","5.944","0.231"
"2018-10-26","1","발전량","0","0","0","0","0","0","0","0.025","0.127","0.289","0.206","0.239","0.231","0.163","0.141","0.13","0.029","0.029","0.879","0","0","0","0","0"
"2018-10-26","2","발전량","0","0","0","0","0","0","0","0.043","0.212","0.492","0.304","0.304","0.299","0.236","0.222","0.183","0.039","0.043","0","0","1.702","0","0","0"
"2018-10-27","1","발전량","0","0","0","0","0","0","0","0.26","1.012","1.696","0.3","0.38","0.604","0.268","0.535","0.286","0.466","0.036","3.854","3.934","0.423","0","0","0"
"2018-10-27","2","발전량","0","0","0","0","0","0","0","0.313","1.61","2.724","0.424","0.617","0.887","0.395","0.824","0.501","0.747","0.058","0","0","5.94","5.949","1.683","0"
"2018-10-28","1","발전량","0","0","0","0","0","0","0","0.249","1.526","2.379","0.513","0.709","0.669","0.477","0.293","0.213","0.734","0.043","3.854","3.927","0.785","0","0","0"
"2018-10-28","2","발전량","0","0","0","0","0","0","0","0.275","2.512","3.973","0.559","0.738","0.651","0.569","0.424","0.318","1.205","0.063","0","0","5.935","5.944","3.736","0"
