"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-07-03","2","발전량","0","0","0","0","0","0","19.008","84.288","232.704","220.416","44.928","39.072","45.312","38.496","47.136","43.776","162.144","67.008","744.096","751.104","140.16","0","0","0"
"2019-07-03","3","발전량","0","0","0","0","0","0","29.04","118.44","321.48","466.92","80.4","40.44","41.52","39.6","41.52","42","187.56","71.4","727.92","752.4","434.4","0","0","0"
"2019-07-04","1","발전량","0","0","0","0","0","0","105.84","383.52","559.2","1239.84","90","60.72","58.32","2356.80","2256.72","1759.20","1155.36","703.44","2441.04","2259.12","1747.20","0","0","0"
"2019-07-04","2","발전량","0","0","0","0","0","0","39.648","117.408","191.04","450.624","51.456","30.048","22.752","820.224","898.656","704.832","458.976","258.912","812.928","759.456","632.64","0","0","0"
"2019-07-04","3","발전량","0","0","0","0","0","0","43.8","154.44","249.12","459.72","67.32","48.12","107.04","1123.08","1036.44","807.96","534.24","299.88","820.92","762.96","628.8","0","0","0"
"2019-07-05","1","발전량","0","0","0","0","0","0","81.12","352.32","1003.20","1702.08","86.16","61.92","104.88","2426.88","2235.60","1882.56","1374.48","735.84","2430.00","2252.64","1852.80","0","0","0"
"2019-07-05","2","발전량","0","0","0","0","0","0","33.312","120.384","374.112","662.304","54.528","21.984","399.552","969.984","890.784","748.32","541.056","295.488","809.76","755.232","667.2","0","0","0"
"2019-07-05","3","발전량","0","0","0","0","0","0","39.6","171.24","450.12","769.68","94.8","77.64","731.76","1131.24","1044.48","882.48","635.4","357.12","820.68","758.64","644.4","0","0","0"
"2019-07-06","1","발전량","0","0","0","0","0","0","125.52","538.08","1172.88","1732.80","87.6","60.48","63.6","2082.24","2168.64","1800.96","1296.96","679.68","2398.56","2246.64","1896.00","0","0","0"
"2019-07-06","2","발전량","0","0","0","0","0","0","44.736","196.128","446.4","675.168","53.376","21.792","252.48","929.28","847.2","706.08","503.328","272.736","799.488","751.2","672","0","0","0"
"2019-07-06","3","발전량","0","0","0","0","0","0","47.76","231.84","533.88","799.8","96.72","50.88","655.44","1073.04","982.56","823.92","603.84","336.6","802.32","750.72","646.8","0","0","0"
"2019-07-07","1","발전량","0","0","0","0","0","0","179.52","396.48","1001.76","1717.92","99.6","52.8","101.28","81.36","96.48","724.08","679.2","396.48","2319.60","2255.28","1828.80","0","0","0"
"2019-07-07","2","발전량","0","0","0","0","0","0","66.528","146.592","378.336","662.208","59.232","32.448","46.176","42.336","316.032","286.464","269.664","156.864","761.76","754.752","638.4","0","0","0"
"2019-07-07","3","발전량","0","0","0","0","0","0","19.8","0","0","0","0","543.36","693.84","721.8","405.96","339.72","326.28","190.68","57.84","12","0","0","0","0"
"2019-07-08","1","발전량","0","0","0","0","0","0","115.92","590.64","1002.48","1729.92","86.88","67.92","60.24","1794.00","2199.36","1402.80","775.2","242.64","2424.96","2240.40","1900.80","0","0","0"
"2019-07-08","2","발전량","0","0","0","0","0","0","42.912","211.584","375.552","658.464","52.608","24.192","146.016","952.8","861.024","522.72","335.808","94.08","810.144","748.8","671.04","0","0","0"
"2019-07-08","3","발전량","0","0","0","0","0","0","48.12","262.08","483.72","812.52","79.92","59.4","79.08","780.84","615.84","517.8","333.6","106.08","805.8","752.28","648","0","0","0"
"2019-07-09","1","발전량","0","0","0","0","0","0","98.88","544.08","1226.16","1783.92","89.76","65.52","1179.36","573.84","1592.40","1719.36","986.88","366.72","2370.72","2247.60","1867.20","0","0","0"
"2019-07-09","2","발전량","0","0","0","0","0","0","32.544","197.76","461.28","690.816","54.336","24.576","193.152","773.088","692.448","662.88","437.856","171.072","781.536","754.08","668.16","0","0","0"
"2019-07-09","3","발전량","0","0","0","0","0","0","33.36","231.12","553.32","822.6","77.52","89.88","599.4","886.56","873.84","821.52","482.64","183.72","785.04","753.96","634.8","0","0","0"
"2019-07-10","1","발전량","0","0","0","0","0","0","129.84","591.6","851.76","551.52","87.84","86.16","82.8","89.28","85.2","89.76","305.52","214.32","2258.64","1598.88","0","0","0","0"
"2019-07-10","2","발전량","0","0","0","0","0","0","46.56","219.36","319.968","208.128","47.04","44.064","40.416","44.064","43.296","47.424","112.896","80.256","736.704","638.592","0","0","0","0"
"2019-07-10","3","발전량","0","0","0","0","0","0","56.64","265.08","395.04","256.92","56.52","37.32","37.8","36.84","38.16","39","137.76","96.24","729.6","738","230.4","0","0","0"
"2019-07-11","1","발전량","0","0","0","0","0","0","87.6","258.24","398.4","467.76","99.6","77.28","96","93.36","90.24","93.6","331.92","189.84","2291.04","1531.20","0","0","0","0"
"2019-07-11","2","발전량","0","0","0","0","0","0","21.696","86.112","138.912","165.12","51.072","38.016","50.016","46.848","45.312","49.056","115.296","59.232","745.152","597.12","0","0","0","0"
"2019-07-11","3","발전량","0","0","0","0","0","0","30.48","113.76","174.24","203.04","55.56","40.32","43.92","42","41.16","43.2","147.48","85.08","745.44","742.08","234","0","0","0"
"2019-07-12","1","발전량","0","0","0","0","0","0","93.36","609.12","1216.56","1837.68","213.84","59.28","73.68","1760.64","2226.00","1450.80","670.08","629.52","2462.64","2280.72","1879.20","0","0","0"
"2019-07-12","2","발전량","0","0","0","0","0","0","31.68","192.288","319.488","647.04","55.584","22.656","223.2","888.576","869.952","550.464","254.208","224.448","815.616","765.504","668.16","0","0","0"
"2019-07-12","3","발전량","0","0","0","0","0","0","30.6","209.64","364.08","736.8","77.28","68.64","627.48","1002.60","1003.92","650.52","303","289.8","821.16","767.64","644.4","0","0","0"
"2019-07-13","1","발전량","0","0","0","0","0","0","19.68","123.6","145.92","342.48","98.4","91.68","62.16","69.12","77.04","408.72","1229.28","735.6","2444.16","2248.08","1840.80","0","0","0"
"2019-07-13","2","발전량","0","0","0","0","0","0","11.136","45.024","48.288","125.376","52.896","47.52","22.944","30.528","33.12","504.288","468","290.496","812.16","754.368","643.2","0","0","0"
"2019-07-13","3","발전량","0","0","0","0","0","0","9.72","51.6","62.64","140.16","52.2","43.56","58.44","53.52","366.36","751.08","529.8","340.68","821.28","753.36","639.6","0","0","0"
"2019-07-14","1","발전량","0","0","0","0","0","0","73.44","203.28","533.28","1233.12","72.48","61.2","65.04","1472.88","2168.40","1815.12","1286.64","688.8","2448.96","2250.96","1886.40","0","0","0"
"2019-07-14","2","발전량","0","0","0","0","0","0","23.808","90.144","206.112","432.96","47.52","23.904","149.088","926.88","851.04","708.576","499.488","273.792","813.216","753.12","665.28","0","0","0"
"2019-07-14","3","발전량","0","0","0","0","0","0","29.28","102.6","286.56","568.68","61.68","26.16","483.6","1065.60","981.72","823.44","580.08","326.4","819.6","754.68","658.8","0","0","0"
"2019-07-15","1","발전량","0","0","0","0","0","0","100.8","238.32","255.6","307.68","86.4","89.04","80.88","79.2","72.96","78.48","971.52","544.08","2285.76","1486.32","0","0","0","0"
"2019-07-15","2","발전량","0","0","0","0","0","0","30.72","90.528","93.024","111.456","47.424","45.12","41.76","37.536","29.184","42.432","322.176","207.84","750.912","599.328","0","0","0","0"
"2019-07-15","3","발전량","0","0","0","0","0","0","48.6","91.56","106.68","135.72","47.28","39.48","39.48","35.88","37.92","45.24","423.36","246.84","740.64","738.72","111.6","0","0","0"
"2019-07-16","1","발전량","0","0","0","0","0","0","17.52","86.16","472.08","1063.44","110.88","62.88","59.52","74.88","1114.32","1810.80","1261.20","706.56","2430.00","2228.40","1872.00","0","0","0"
"2019-07-16","2","발전량","0","0","0","0","0","0","14.496","41.472","179.616","458.496","56.448","24.288","23.136","539.424","811.776","699.744","484.224","278.112","806.976","745.248","650.88","0","0","0"
"2019-07-16","3","발전량","0","0","0","0","0","0","9.48","32.16","176.4","397.56","78.12","32.64","26.76","169.2","955.32","812.76","562.2","330.36","806.4","739.56","633.6","0","0","0"
"2019-07-17","1","발전량","0","0","0","0","0","0","200.64","488.16","1016.88","1173.84","82.08","75.6","80.88","77.28","83.28","78","789.12","420.72","2310.48","2204.88","1610.40","0","0","0"
"2019-07-17","2","발전량","0","0","0","0","0","0","71.52","182.112","365.088","452.832","44.256","32.832","37.536","35.136","37.824","284.544","309.408","160.8","757.056","735.936","643.2","0","0","0"
"2019-07-17","3","발전량","0","0","0","0","0","0","81.72","206.52","441.96","494.16","53.52","32.4","32.4","38.76","195.6","443.76","367.32","193.8","746.4","730.08","642","0","0","0"
"2019-07-18","1","발전량","0","0","0","0","0","0","84.72","503.52","885.36","1602.00","85.2","59.28","60.72","1929.36","2094.96","1726.80","1310.40","805.44","2576.40","2294.16","1876.80","0","0","0"
"2019-07-18","2","발전량","0","0","0","0","0","0","30.72","179.04","319.392","603.84","54.72","21.696","168.192","933.12","827.904","680.544","517.92","324.288","866.688","771.552","654.72","0","0","0"
"2019-07-18","3","발전량","0","0","0","0","0","0","28.68","192.84","379.8","695.04","64.68","73.8","447.96","1067.28","973.8","819.6","621.24","409.08","891.72","783.84","656.4","0","0","0"
"2019-07-19","1","발전량","0","0","0","0","0","0","90.24","510.96","1152.72","1698.00","80.64","64.08","74.88","877.92","1534.56","1162.32","231.84","151.92","2382.00","2215.68","1867.20","0","0","0"
"2019-07-19","2","발전량","0","0","0","0","0","0","30.048","183.072","427.776","652.896","44.64","21.408","52.32","700.992","589.056","463.968","84.192","56.544","781.728","737.76","656.64","0","0","0"
"2019-07-19","3","발전량","0","0","0","0","0","0","29.52","204.96","510.24","771.12","66.12","42","315.84","827.76","729.24","550.92","121.92","58.08","783.72","729.72","643.2","0","0","0"
"2019-07-20","1","발전량","0","0","0","0","0","0","88.8","286.32","347.28","810","60.48","77.52","87.84","81.84","72.72","131.76","368.64","134.88","2285.76","2208.48","1836.00","0","0","0"
"2019-07-20","2","발전량","0","0","0","0","0","0","29.664","100.32","131.616","303.168","27.264","36.384","39.264","39.552","33.024","258.24","132.288","48.48","743.232","736.224","645.12","0","0","0"
"2019-07-20","3","발전량","0","0","0","0","0","0","34.8","125.04","153.96","368.88","50.64","69.24","28.2","29.52","339.24","598.56","177.6","61.68","732.24","728.76","630","0","0","0"
"2019-07-21","1","발전량","0","0","0","0","0","0","0.24","50.88","145.44","147.36","60.96","104.64","86.4","74.4","81.6","74.88","1101.60","809.28","2371.92","1962.48","0","0","0","0"
"2019-07-21","2","발전량","0","0","0","0","0","0","0","18.912","56.736","61.44","34.752","50.88","43.68","34.848","38.496","36.192","420.48","322.752","794.112","744.288","4.8","0","0","0"
"2019-07-21","3","발전량","0","0","0","0","0","0","0","23.52","77.28","60.6","37.92","36.96","36.96","33.12","35.76","32.64","451.68","386.16","792.96","741.96","273.6","0","0","0"
"2019-07-22","1","발전량","0","0","0","0","0","0","59.04","254.16","198","303.12","82.32","77.28","69.12","58.32","345.6","1390.80","1345.20","615.6","618.96","2249.52","2203.20","1430.40","0","0"
"2019-07-22","2","발전량","0","0","0","0","0","0","24.288","98.592","64.32","114.144","37.44","38.208","26.304","25.056","462.624","520.128","521.184","242.496","804.288","751.776","637.44","0","0","0"
"2019-07-22","3","발전량","0","0","0","0","0","0","21.24","104.16","73.32","109.68","44.04","32.76","26.28","30.12","729.96","603.12","603.6","283.08","109.56","390.12","729.6","728.4","208.8","0"
"2019-07-23","1","발전량","0","0","0","0","0","0","17.76","73.2","216.48","978.72","90","76.56","72","69.12","1490.40","1120.32","1282.80","434.16","2340.24","2217.60","1840.80","0","0","0"
"2019-07-23","2","발전량","0","0","0","0","0","0","8.16","46.272","112.128","379.104","54.144","26.592","35.232","321.216","638.88","426.048","468.384","178.656","765.024","740.832","644.16","0","0","0"
"2019-07-23","3","발전량","0","0","0","0","0","0","7.56","46.32","136.08","411.12","80.52","64.68","55.68","712.92","843.96","508.2","580.44","197.16","757.08","732.96","637.2","0","0","0"
"2019-07-24","1","발전량","0","0","0","0","0","0","0","116.88","126.72","154.8","84.72","86.88","80.4","85.44","86.16","87.12","289.68","85.44","1545.36","0","0","0","0","0"
"2019-07-24","2","발전량","0","0","0","0","0","0","0","58.272","71.616","79.872","44.928","44.832","38.208","43.008","40.992","43.968","122.688","32.736","594.912","0","0","0","0","0"
"2019-07-24","3","발전량","0","0","0","0","0","0","0","43.8","54","80.64","35.76","34.68","34.68","33.6","33.36","34.2","134.88","38.76","747.72","24","0","0","0","0"
"2019-07-25","1","발전량","0","0","0","0","0","0","0.24","64.56","88.08","241.2","88.56","88.56","84.96","84.72","64.56","56.4","217.2","66.72","580.8","0","0","0","0","0"
"2019-07-25","2","발전량","0","0","0","0","0","0","1.344","26.112","39.552","91.584","43.008","44.64","43.008","42.24","29.184","26.688","85.344","23.52","186.912","0","0","0","0","0"
"2019-07-25","3","발전량","0","0","0","0","0","0","0","31.2","44.64","127.32","37.68","35.04","34.8","33.36","24","25.2","103.32","24.72","261.72","0","0","0","0","0"
"2019-07-26","1","발전량","0","0","0","0","0","0","0","0","0","0","79.68","93.84","72.24","77.52","87.36","71.28","785.52","282.96","1278.24","0","0","0","0","0"
"2019-07-26","2","발전량","0","0","0","0","0","0","0","0","0","0","19.776","46.368","32.064","37.248","41.28","32.736","335.904","142.08","581.952","0","0","0","0","0"
"2019-07-26","3","발전량","0","0","0","0","0","0","0","0","0","0","16.92","35.04","37.8","34.8","32.28","33.6","298.92","139.56","715.92","52.8","0","0","0","0"
"2019-07-27","1","발전량","0","0","0","0","0","0","66","492.96","1223.28","1403.28","84.96","48","57.12","624.48","1875.12","1746.00","1364.40","758.64","2412.48","2242.32","1836.00","0","0","0"
"2019-07-27","2","발전량","0","0","0","0","0","0","19.968","180.384","433.344","535.296","40.416","20.928","21.6","664.224","736.992","690.24","527.424","294.624","796.704","750.432","652.8","0","0","0"
"2019-07-27","3","발전량","0","0","0","0","0","0","45.48","258.12","565.32","613.56","58.44","33.72","68.4","556.44","877.8","804.96","625.44","359.52","790.56","746.16","624","0","0","0"
"2019-07-28","1","발전량","0","0","0","0","0","0","0","24","130.08","161.76","85.2","80.16","76.08","94.08","84","76.08","112.56","199.68","1995.36","0","0","0","0","0"
"2019-07-28","2","발전량","0","0","0","0","0","0","0","10.848","65.184","70.56","44.256","38.112","35.52","45.216","42.144","36.576","45.312","77.952","720.192","7.296","0","0","0","0"
"2019-07-28","3","발전량","0","0","0","0","0","0","0","11.4","61.32","83.28","35.76","33.6","31.2","31.68","33.12","29.16","39","0","0","0","0","0","427.2","30"
"2019-07-29","1","발전량","0","0","0","0","0","0","6","396.48","900.72","861.36","624.48","350.64","82.56","80.88","79.2","82.56","940.08","558","2408.40","2204.40","2.4","0","0","0"
"2019-07-29","2","발전량","0","0","0","0","0","0","1.44","141.216","348.192","329.856","56.448","34.176","36","37.056","35.712","38.304","355.392","206.592","788.16","735.84","559.68","0","0","0"
"2019-07-29","3","발전량","0","0","0","0","0","0","0","157.56","339.72","358.2","57","29.28","30.36","28.32","357.36","424.08","422.04","230.64","796.92","726.36","622.8","0","0","0"
"2019-07-30","1","발전량","0","0","0","0","0","0","28.08","196.8","404.16","1132.80","107.04","69.12","62.88","75.36","289.44","449.76","198.48","206.64","2246.40","2203.44","1821.60","0","0","0"
"2019-07-30","2","발전량","0","0","0","0","0","0","13.152","97.44","194.208","491.328","61.92","24.384","29.76","242.592","396.864","207.264","71.04","75.36","731.808","734.496","626.88","0","0","0"
"2019-07-30","3","발전량","0","0","0","0","0","0","8.4","76.08","169.2","534.84","80.88","29.04","30.96","249.72","429.96","198.96","79.68","83.64","708.24","724.8","622.8","0","0","0"
"2019-07-31","1","발전량","0","0","0","0","0","0","52.8","0","0","0","79.2","78.48","89.52","83.52","80.88","81.36","365.28","332.88","2127.84","0.72","0","0","0","0"
"2019-07-31","2","발전량","0","0","0","0","0","0","21.984","0","0","0","40.512","37.632","41.856","41.184","38.784","39.456","144.48","124.704","755.328","83.424","0","0","0","0"
"2019-07-31","3","발전량","0","0","0","0","0","0","19.08","0","0","0","32.4","33.36","33.12","32.64","33.6","32.28","175.68","155.64","731.4","212.88","0","0","0","0"
"2019-08-01","1","발전량","0","0","0","0","0","0","26.88","144.24","437.28","456.48","79.68","73.44","53.76","63.12","1675.44","1872.24","1123.68","412.08","2324.88","2207.04","1874.40","0","0","0"
"2019-08-01","2","발전량","0","0","0","0","0","0","20.448","86.88","194.976","203.712","45.12","28.704","23.136","242.496","868.32","732.096","490.656","200.736","773.568","737.664","626.88","0","0","0"
"2019-08-01","3","발전량","0","0","0","0","0","0","11.04","89.64","219.84","213.84","52.92","31.44","40.92","376.08","992.04","833.64","570.84","205.68","751.68","728.28","640.8","0","0","0"
"2019-08-02","1","발전량","0","0","0","0","0","0","119.52","431.76","1003.20","1783.92","63.12","56.88","87.36","1089.36","2306.88","1957.20","1437.84","705.12","2384.64","2224.80","1814.40","0","0","0"
"2019-08-02","2","발전량","0","0","0","0","0","0","35.232","143.904","374.304","674.4","56.64","23.136","315.264","971.232","898.656","761.28","555.552","293.28","783.36","743.712","610.56","0","0","0"
"2019-08-02","3","발전량","0","0","0","0","0","0","52.08","171.6","432.6","805.8","77.4","53.04","403.92","1101.96","1035.48","889.92","661.92","352.92","782.16","737.64","642","0","0","0"
"2019-08-03","1","발전량","0","0","0","0","0","0","86.64","479.52","1103.76","1681.20","64.56","61.44","59.28","2128.08","2155.44","1874.88","1360.08","639.36","2391.12","2225.52","1840.80","0","0","0"
"2019-08-03","2","발전량","0","0","0","0","0","0","29.472","172.416","410.4","645.504","56.16","22.08","341.664","947.904","871.296","736.416","533.088","266.112","782.016","743.616","618.24","0","0","0"
"2019-08-03","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","146.04","63.96","586.68","323.52","781.68","396.6","0","0","0","0"
"2019-08-04","1","발전량","0","0","0","0","0","0","98.16","524.88","1016.64","1162.08","65.04","75.36","46.8","1160.88","1893.12","1730.40","1115.04","407.76","2458.32","2224.80","1831.20","0","0","0"
"2019-08-04","2","발전량","0","0","0","0","0","0","32.64","195.936","379.296","428.352","47.52","27.264","19.296","786.048","796.8","693.6","458.016","158.784","802.272","743.04","604.8","0","0","0"
"2019-08-04","3","발전량","0","0","0","0","0","0","36.6","224.4","469.32","540.84","54.24","34.44","275.76","1054.08","841.8","812.76","535.08","199.44","804.96","736.32","639.6","0","0","0"
"2019-08-05","1","발전량","0","0","0","0","0","0","77.76","381.36","924.48","1505.28","65.76","64.32","62.64","1571.76","2101.68","1750.32","1235.04","469.92","2352.00","2226.48","1838.40","0","0","0"
"2019-08-05","2","발전량","0","0","0","0","0","0","27.648","146.976","359.712","603.072","55.968","22.752","223.2","904.608","823.2","706.752","500.16","194.784","763.488","744.288","617.28","0","0","0"
"2019-08-05","3","발전량","0","0","0","0","0","0","30.48","165.36","421.08","710.4","72.72","26.88","576.84","1050.84","975.96","831.6","596.4","267.72","760.32","735.36","638.4","0","0","0"
"2019-08-06","1","발전량","0","0","0","0","0","0","67.68","436.56","973.2","1534.80","65.76","70.32","62.16","1113.60","1680.96","1519.68","1120.08","647.52","2525.28","2223.12","1831.20","0","0","0"
"2019-08-06","2","발전량","0","0","0","0","0","0","23.616","165.6","373.056","590.688","57.888","27.84","24.384","770.784","668.832","602.976","437.76","276.48","834.816","742.848","641.28","0","0","0"
"2019-08-06","3","발전량","0","0","0","0","0","0","25.8","201.84","467.4","724.8","74.28","24.36","432.6","950.76","824.04","738","533.28","336.84","849.6","737.52","651.6","0","0","0"
"2019-08-07","1","발전량","0","0","0","0","0","0","25.92","171.36","477.12","765.36","80.88","73.2","69.6","66.48","103.92","1356.24","950.64","319.44","2287.92","2205.12","1797.60","0","0","0"
"2019-08-07","2","발전량","0","0","0","0","0","0","8.832","64.416","180.576","293.856","47.904","27.456","30.528","28.32","413.184","556.224","401.856","128.928","726.816","735.456","648","0","0","0"
"2019-08-07","3","발전량","0","0","0","0","0","0","8.76","77.52","225.6","365.88","53.28","30","30.12","327.36","659.64","647.88","478.68","176.88","725.88","724.92","634.8","0","0","0"
"2019-08-08","1","발전량","0","0","0","0","0","0","105.12","327.36","788.64","939.84","76.08","57.84","72","65.76","766.8","745.68","789.84","454.56","2418.00","2221.20","1809.60","0","0","0"
"2019-08-08","2","발전량","0","0","0","0","0","0","27.744","167.136","362.976","456.864","43.584","19.2","28.896","503.424","545.568","296.064","324.096","182.208","786.72","741.984","656.64","0","0","0"
"2019-08-08","3","발전량","0","0","0","0","0","0","16.92","146.76","318.12","520.32","48.96","67.92","112.44","984.6","625.68","360.36","372.36","225.24","789.24","733.92","640.8","0","0","0"
"2019-08-09","1","발전량","0","0","0","0","0","0","102.24","449.28","886.08","1605.60","82.8","73.68","48","500.4","2135.28","1783.44","1281.60","597.84","2354.16","2217.84","1816.80","0","0","0"
"2019-08-09","2","발전량","0","0","0","0","0","0","36.768","149.088","356.352","633.792","58.464","23.424","134.88","886.848","826.848","704.832","517.44","277.536","775.488","740.448","659.52","0","0","0"
"2019-08-09","3","발전량","0","0","0","0","0","0","35.4","203.16","423.84","773.76","78.72","41.88","621.84","1068.12","1000.32","844.8","625.92","330.96","769.92","732.48","643.2","0","0","0"
"2019-08-10","1","발전량","0","0","0","0","0","0","94.08","365.76","1039.20","1333.44","65.28","72.96","54.72","1143.12","2146.56","1463.76","1064.16","502.08","2284.32","2205.84","1812.00","0","0","0"
"2019-08-10","2","발전량","0","0","0","0","0","0","33.792","140.352","411.072","523.296","56.352","30.912","20.352","717.312","808.992","541.728","412.992","232.032","734.112","734.592","656.64","0","0","0"
"2019-08-10","3","발전량","0","0","0","0","0","0","36.96","172.44","490.2","657.24","73.2","21.96","432.84","1015.44","1016.04","368.76","0","0","0","0","0","0","0","0"
"2019-08-11","1","발전량","0","0","0","0","0","0","82.8","642.72","481.92","1149.84","52.32","59.28","58.32","2351.76","2058.72","444.72","182.64","171.36","2248.80","2200.80","1821.60","0","0","0"
"2019-08-11","2","발전량","0","0","0","0","0","0","29.76","250.176","181.152","446.4","38.976","22.848","234.048","934.176","735.744","173.568","67.2","61.44","714.624","733.44","659.52","0","0","0"
"2019-08-11","3","발전량","0","0","0","0","0","0","36.24","300.72","233.76","445.44","919.2","1121.52","1161.60","1149.72","930.6","219.6","91.32","79.92","351.84","726","726","236.4","0","0"
"2019-08-12","1","발전량","0","0","0","0","0","0","0","10.56","42","139.44","82.08","84.48","76.32","74.88","90","80.4","741.6","381.12","2295.12","474.96","0","0","0","0"
"2019-08-12","2","발전량","0","0","0","0","0","0","0","3.936","20.544","60.768","38.976","36.96","32.928","35.04","44.64","39.648","286.464","144.384","733.44","410.976","0","0","0","0"
"2019-08-12","3","발전량","0","0","0","0","0","0","0","7.56","20.64","64.92","35.16","33","32.52","35.28","31.2","30.48","347.88","198.84","726","699.48","0","0","0","0"
"2019-08-13","1","발전량","0","0","0","0","0","0","39.6","85.2","540.24","1329.60","81.36","64.8","75.36","55.44","1436.64","1696.32","1236.00","596.16","2372.40","2212.80","1819.20","0","0","0"
"2019-08-13","2","발전량","0","0","0","0","0","0","12.864","28.416","196.32","499.776","70.752","23.904","43.2","237.792","720.576","677.088","494.496","256.224","771.264","736.704","640.32","0","0","0"
"2019-08-13","3","발전량","0","0","0","0","0","0","14.64","42.96","241.8","611.76","85.56","49.32","68.76","855","865.56","823.44","596.04","311.28","767.88","731.16","639.6","0","0","0"
"2019-08-14","1","발전량","0","0","0","0","0","0","69.6","440.16","1065.84","1653.60","66","62.4","60.48","1064.64","1819.92","1702.56","1241.04","559.68","2384.64","2208.24","1802.40","0","0","0"
"2019-08-14","2","발전량","0","0","0","0","0","0","22.08","161.088","389.472","634.56","58.464","19.68","102.24","614.496","660.576","678.72","478.752","245.664","774.624","734.976","659.52","0","0","0"
"2019-08-14","3","발전량","0","0","0","0","0","0","23.64","187.8","462.72","769.92","81.24","32.04","623.88","815.64","892.32","816.96","605.76","305.16","774.72","729.72","645.6","0","0","0"
"2019-08-15","1","발전량","0","0","0","0","0","0","14.16","164.4","373.44","459.36","87.6","86.4","80.16","81.84","81.84","83.04","492.24","274.56","2283.60","834.72","0","0","0","0"
"2019-08-15","2","발전량","0","0","0","0","0","0","1.824","59.232","132.576","177.312","47.904","38.88","36.48","36.864","34.656","39.072","163.2","99.072","724.032","319.392","0","0","0","0"
"2019-08-15","3","발전량","0","0","0","0","0","0","1.2","73.92","172.68","207.36","45.24","35.64","33.84","32.64","31.92","31.92","215.16","132.6","715.56","716.28","0","0","0","0"
"2019-08-16","1","발전량","0","0","0","0","0","0","28.32","165.12","851.04","1505.28","69.84","61.44","58.32","1626.24","2245.20","1877.52","1346.16","591.12","2334.96","2208.24","1833.60","0","0","0"
"2019-08-16","2","발전량","0","0","0","0","0","0","5.184","58.848","331.104","526.464","56.736","20.544","155.04","872.16","854.976","736.992","489.6","248.64","751.68","735.168","659.52","0","0","0"
"2019-08-16","3","발전량","0","0","0","0","0","0","10.8","74.04","437.16","672.6","95.16","89.76","350.52","1078.68","1059.84","878.4","644.88","302.4","747.84","729.72","643.2","0","0","0"
"2019-08-17","1","발전량","0","0","0","0","0","0","67.68","383.28","461.52","428.64","81.84","81.6","55.2","71.76","70.8","937.2","1313.52","588.24","2340.24","2208.72","1783.20","0","0","0"
"2019-08-17","2","발전량","0","0","0","0","0","0","19.488","133.344","149.376","142.368","41.28","38.88","27.936","31.2","29.568","342.336","474.528","248.064","754.272","734.496","639.36","0","0","0"
"2019-08-17","3","발전량","0","0","0","0","0","0","22.08","157.68","204.84","197.76","46.44","32.04","45.36","34.44","427.68","801.48","586.08","299.52","749.52","729.96","625.2","0","0","0"
"2019-08-18","1","발전량","0","0","0","0","0","0","34.08","439.2","1149.36","1109.28","63.12","60.72","61.44","1098.24","2250.48","1882.32","1356.24","583.68","2323.68","2206.56","1797.60","0","0","0"
"2019-08-18","2","발전량","0","0","0","0","0","0","8.544","147.072","343.488","626.112","60.192","23.232","71.232","885.504","821.856","690.336","496.512","250.464","748.128","734.784","655.68","0","0","0"
"2019-08-18","3","발전량","0","0","0","0","0","0","9.48","152.88","342.96","774.6","80.76","35.52","555.6","1073.16","998.88","837.72","602.88","304.2","740.88","730.32","642","0","0","0"
"2019-08-19","1","발전량","0","0","0","0","0","0","62.4","401.28","773.04","1367.04","59.76","78","56.4","1156.80","2158.56","1775.52","1240.80","559.92","2375.76","2208.96","1800.00","0","0","0"
"2019-08-19","2","발전량","0","0","0","0","0","0","18.912","141.408","270.72","491.808","52.512","31.008","17.952","748.704","839.04","710.496","502.848","259.584","770.592","734.304","660.48","0","0","0"
"2019-08-19","3","발전량","0","0","0","0","0","0","20.76","166.44","327.12","564.24","75.72","30","175.8","1135.44","1019.64","858.48","613.2","308.88","768","729.48","637.2","0","0","0"
"2019-08-20","1","발전량","0","0","0","0","0","0","56.64","402.48","1009.20","1597.44","66.72","61.68","63.12","1714.56","1851.84","1267.20","995.04","501.84","2359.68","2208.72","1807.20","0","0","0"
"2019-08-20","2","발전량","0","0","0","0","0","0","18.048","158.304","387.84","625.248","60.384","21.6","114.432","873.792","730.464","524.448","404.832","221.952","759.648","733.824","661.44","0","0","0"
"2019-08-20","3","발전량","0","0","0","0","0","0","20.76","183.72","478.32","751.68","82.8","30.12","623.52","1058.40","888.72","625.68","486.84","264.84","757.44","730.2","637.2","0","0","0"
"2019-08-21","1","발전량","0","0","0","0","0","0","75.12","288","866.16","1517.28","63.6","65.04","70.56","219.84","1666.32","1278.72","751.44","319.68","2289.36","2203.20","1792.80","0","0","0"
"2019-08-21","2","발전량","0","0","0","0","0","0","25.44","114.528","327.648","587.136","48.576","21.024","28.032","375.456","706.08","513.312","299.04","127.872","726.624","731.616","650.88","0","0","0"
"2019-08-21","3","발전량","0","0","0","0","0","0","31.32","125.04","410.76","726.48","80.76","30.48","265.68","838.32","844.8","624.36","350.4","152.76","716.52","727.32","631.2","0","0","0"
